words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
як_у_людей,0,0,1,0,1
вливати,0,0,4,0,3
наточувати,0,0,1,0,3
розхлюпувати,0,0,2,0,3
наливний,+,0,0,2,3
наливчатий,+,0,0,1,4
наливаний,+,0,0,1,4
налитий,+,0,0,3,4
під_рідину,+,0,0,1,4
під_рідкий_вантаж,+,0,0,1,4
налигатися,0,0,2,0,4
у_лівий_бік,U,0,0,0,-1
з_лівої_руки,U,0,0,0,-1
набік,U,0,0,0,-1
ярлик,0,0,1,0,2
наліт,0,0,2,1,2
налет,0,0,1,0,3
суга,0,0,1,0,3
осуга,0,0,2,0,3
пушок,0,0,1,0,3
пилок,0,0,1,0,3
смага,0,0,3,1,3
натяк,0,0,4,0,3
штрих,0,0,5,0,3
присмак,+,0,0,1,1
тінь,0,0,4,1,2
нашаровання,0,0,3,0,3
наштовхуватися,0,0,5,0,4
напорюватися,0,0,5,0,4
злітатися,0,0,1,0,4
налетіти,0,0,2,0,4
налічувати,0,0,1,0,3
тіснити,0,0,4,0,2
наполягати,0,0,6,0,3
наполоханий,+,0,0,2,6
настраханий,+,0,0,1,7
настрашений,+,0,0,2,6
нажаханий,+,0,0,1,7
наполошений,+,0,0,1,7
докладати_зусиль,0,0,5,0,3
робити_зусилля,0,0,2,0,4
сікатися,0,0,8,0,3
напинало,-,1,0,0,4
ятка,A,1,1,0,3
наминати,0,0,2,0,3
роздум,+,0,0,3,2
розмисел,+,0,1,2,3
перла,+,0,0,1,6
кольє,+,0,0,1,6
пацьорки,+,0,0,1,6
намистечко,+,0,0,1,6
інтенція,+,0,0,1,3
намірятися,0,0,2,0,2
націлюватися,0,0,5,0,3
наміритися,0,0,1,0,3
наставитися,0,0,1,0,3
намітка,0,0,4,0,3
фата,0,0,2,0,4
поволока,0,0,1,0,3
намічати,0,0,2,0,3
намова,0,0,4,0,3
підмова,0,0,1,0,4
намовляння,0,0,1,0,4
підбурювання,0,0,1,0,4
підбивання,0,0,1,0,4
підмовляння,0,0,1,0,4
підштрикування,0,0,1,0,4
під'юджування,0,0,1,0,4
умовляння,0,0,1,0,4
схиляти,0,0,8,0,3
настренчувати,0,0,1,0,4
підцьковувати,0,0,5,0,4
нашпиговувати,0,0,1,0,4
підсипати_перцю,0,0,2,0,4
підкладати_дров,0,0,1,0,4
піддавати_олії,0,0,1,0,4
намовник,-,1,0,0,5
підбурювач,A,1,1,0,4
намолот,U,0,0,0,-1
умолот,U,0,0,0,-1
вимолот,U,0,0,0,-1
наморозь,0,0,1,0,8
паморозь,0,0,2,0,8
приморозь,0,0,1,0,9
поморозь,0,0,1,0,9
повись,0,0,1,0,9
намалювати,0,0,1,0,4
натирати,0,0,3,0,3
намучитися,0,0,1,0,6
намордуватися,0,0,2,0,6
набідуватися,0,0,1,0,5
настраждатися,0,0,1,0,7
попомучитися,0,0,1,0,7
на_нижчий_поверх,0,0,1,0,6
на_нижчому_поверсі,0,0,1,0,4
нінащо,-,1,0,0,3
прахом,-,1,0,0,3
на_пропасть,-,1,0,0,3
на_новий_ла,0,0,1,0,2
наношувати,0,0,1,0,3
намивати,0,0,2,0,3
покривати_чим,0,0,1,0,3
намащувати,0,0,1,0,3
на_чому,0,0,1,0,3
наносний,U,0,0,0,-1
наношуваний,U,0,0,0,-1
нанесений,U,0,0,0,-1
привнесений,U,0,0,0,-1
запозичений,U,0,0,0,-1
наодинці,0,0,1,0,0
на_самоті,0,0,2,0,1
самотньо,0,0,1,0,1
без_свідків,0,0,1,0,1
один-на-один,0,0,2,0,1
не_бачивши,-,1,0,0,4
не_дивлячись,-,1,0,0,4
сліпма,-,2,0,0,4
осліп,-,2,0,0,4
стрімголов,-,2,0,0,2
наостанок,0,0,1,0,5
на_закінчення,0,0,2,0,4
наприкінці,0,0,2,0,5
в_останній_раз,0,0,1,0,5
наочнии,+,0,1,2,3
зримий,+,0,0,1,4
присутній_при_чім,+,0,0,1,4
набіг,0,0,1,0,2
нанаскок,0,0,1,0,2
пароксизм,0,0,4,0,2
що_атакує,0,0,1,0,2
напастувати,0,0,1,0,3
налітати_шулікою,0,0,1,0,3
виявляти_що,0,0,1,0,3
що_нападає,0,0,1,0,3
звиклий_нападати,0,0,1,0,3
агресор,0,0,1,0,3
форвард,0,0,1,0,3
агресивний,0,0,1,0,3
напасний,+,0,1,3,4
причіпливий,+,0,0,1,5
забіяка,0,0,1,0,4
нападник,0,0,1,0,4
кара_божа,-,2,0,0,3
нападок,-,1,0,0,3
напуст,-,1,0,0,3
напуск,-,1,0,0,3
напахчений,+,0,0,1,5
напаханий,+,0,0,1,6
за_надушений,+,0,0,1,6
мусить_бути,0,0,1,0,2
з_певністю,0,0,1,0,2
упевнено,0,0,1,0,2
безпомилково,0,0,1,0,2
не_назад,0,0,1,0,3
напереді,0,0,3,0,2
спереду,0,0,5,0,2
напередодні,0,0,1,0,4
на_порозі,0,0,1,0,5
навкір,0,0,1,0,6
навкірки,0,0,1,0,6
упиватися_чим,0,0,1,0,2
напитися,0,0,1,0,4
надудлитися,0,0,2,0,4
нажлуктатися,0,0,1,0,4
насмоктатися,0,0,2,0,4
нализатися,0,0,1,0,4
насмикатися,0,0,1,0,4
нахлестатися,0,0,1,0,4
напилок,U,0,0,0,-1
терпуг,U,0,0,0,-1
наголошувати_що,0,0,1,0,3
наперти,0,0,1,0,3
нагнати,0,0,1,0,3
нео_збігтися,0,0,1,0,3
підпис,0,0,2,0,2
напіводягнений,U,0,0,0,-1
напівроздягнений,U,0,0,0,-1
напівроздягнутий,U,0,0,0,-1
недоспаний,+,0,0,1,3
напідпитку,U,0,0,0,-1
напідпитках,U,0,0,0,-1
випивши,U,0,0,0,-1
хильнувши,U,0,0,0,-1
під_чаркою,U,0,0,0,-1
під_градусом,U,0,0,0,-1
трунок,0,0,2,0,2
пійло,0,0,1,0,3
у_меди,0,0,1,0,3
напірник,0,0,1,0,5
пошивка,0,0,1,0,6
насипка,0,0,1,0,6
пенал_на_пера,0,0,1,0,6
напливати,0,0,10,0,2
затуляти_що,0,0,1,0,3
наплічник,U,0,0,0,-1
наплечник,U,0,0,0,-1
ранець,U,0,0,0,-1
нараменник,U,0,0,0,-1
наплодити,0,0,2,0,4
народити,0,0,2,0,4
вивести,0,0,1,0,5
розвести,0,0,1,0,5
намножити,0,0,1,0,5
наплювацький,+,0,0,1,5
свинський,+,0,0,1,4
плювацький,+,0,0,1,6
шалапутський,+,0,0,1,6
пере-,_набивати,0,0,1,0,4
вкладати_що,0,0,1,0,4
що_наповнює,0,0,1,0,4
здатний_наповнити,0,0,1,0,4
звиклий_наповнювати,0,0,1,0,4
наповнювач,0,0,1,0,4
для_наповнення,0,0,1,0,4
наповнювальний,0,0,1,0,4
наготові,-,1,0,0,4
на_сторожі,-,1,0,0,4
у_стані_готовости,-,1,0,0,4
напохваті,A,1,1,0,3
напохопі,-,1,0,0,4
настирний,+,0,0,1,4
напосідливий,+,0,0,1,4
напористий,+,0,0,2,4
посидющий,+,0,0,1,4
напів,0,0,1,0,4
частково,0,0,2,0,2
не_зовсім,0,0,1,0,4
напосідати,0,0,4,0,2
не_відступатися_від_чого,0,0,1,0,4
напирати_на_що_натискати,0,0,1,0,4
обставати,0,0,1,0,2
напоротися,0,0,1,0,3
наткнутися,0,0,1,0,2
наскочити,0,0,1,0,4
зустріти_що,0,0,1,0,4
насідати,0,0,7,0,3
не_давати_спочинку,0,0,1,0,4
напосістися,0,0,1,0,4
завзятися,0,0,1,0,4
напотемки,0,0,1,0,6
у_темряві,0,0,2,0,6
під_рукою,0,0,1,0,2
напоготів,U,0,0,0,4
напочатку,0,0,1,0,1
направа,0,0,1,0,3
ремонт,0,0,1,0,4
лагодження,0,0,2,0,4
направду,0,0,1,0,2
направлення,0,0,4,0,3
путівка,0,0,1,0,4
латати_діри,0,0,2,0,4
покращувати,0,0,5,0,4
за_скеровувати,0,0,1,0,4
-яючий,0,0,4,0,3
що_скеровує,0,0,1,0,4
покликаний_скерувати,0,0,1,0,4
напрямний,0,0,1,0,4
направо,0,0,2,0,1
праворуч,0,0,2,0,2
у_правий_бік,0,0,4,0,2
з_правої_руки,0,0,2,0,2
напризволяще,U,0,0,0,-1
на_ласку_долі,U,0,0,0,-1
на_божу_ласку,U,0,0,0,-1
накінці,0,0,1,0,6
у_кінці,0,0,1,0,6
насамкінець,0,0,3,0,6
наскінчу,0,0,1,0,6
наприклад,0,0,2,0,2
приміром,0,0,1,0,3
як_от,0,0,1,0,3
для_прикладу,0,0,1,0,3
от_хоч_би_й,0,0,1,0,3
скажімо,0,0,1,0,1
візьмімо,0,0,1,0,3
взяти,0,0,1,0,1
напрохуватися,0,0,1,0,4
жадати_чого_напитувати_чого,0,0,1,0,4
мимоволі_виринати,0,0,1,0,4
напругий,+,0,0,4,3
нап'ятий,+,0,0,3,3
напнутий,+,0,0,3,4
тугий,+,0,0,11,3
напружено,+,0,0,1,3
в_поті_від_напружений,+,0,0,1,3
напруженість,0,0,1,0,3
висилювати,0,0,1,0,4
натужувати,0,0,1,0,4
напружуватися,0,0,5,0,3
наструнчуватися,0,0,1,0,4
лізти_із_шкури,0,0,4,0,3
за_натужуватися,0,0,1,0,4
напинатися,0,0,3,0,3
збуджуватися,0,0,1,0,3
мобілізуватися,0,0,1,0,4
керунок,0,0,1,0,3
спрямовання,0,0,1,0,3
спрямованість,0,0,2,0,3
фарватер,A,1,1,0,2
течія,0,0,4,1,2
напрямляти,0,0,2,0,3
за_направляти,0,0,1,0,4
напучати,0,0,3,0,4
напувати,0,0,4,0,3
давати_пити,0,0,1,0,4
поїти,0,0,1,0,4
напоювати,0,0,2,0,4
зрошувати,0,0,1,0,2
впускати_що,0,0,1,0,4
нацьковувати,0,0,6,0,4
надавати_собі_чого,0,0,1,0,4
зсувати,0,0,2,0,3
спускати,0,0,10,0,3
напуститися,0,0,1,0,4
визвіритися,0,0,1,0,4
напутливий,0,0,1,0,7
напутній,0,0,1,0,6
з_наставник,0,0,1,0,8
душпасти,0,0,1,0,8
менторський,0,0,1,0,7
напутницький,0,0,1,0,7
напухнути,0,0,1,0,5
напутнє_слово,+,0,0,1,3
напутні_слова,+,0,0,1,3
напуття,+,0,0,1,3
сувора,+,0,0,1,3
научання,+,0,0,1,3
напучування,+,0,0,1,3
напоумляння,+,0,0,1,3
вставляти_клепку,0,0,2,0,4
напханий,+,0,0,2,3
наповнений,+,0,0,2,3
натовчений,+,0,0,1,4
нафаршований,+,0,0,2,4
начинений,+,0,0,3,4
нашпікований,+,0,0,2,4
напхатий,+,0,0,2,4
напхати,0,0,2,0,4
натоптати,0,0,1,0,5
натовкмачити,0,0,2,0,5
наповнити,0,0,1,0,5
напхом,-,1,0,0,3
як_оселедців,-,1,0,0,4
затісно,-,1,0,0,4
загусто,-,1,0,0,4
повно-повнісінько,-,1,0,0,4
натягнений,+,0,0,1,3
натягнутий,+,0,0,2,4
нараджуватися,0,0,2,0,3
радитися,0,0,2,0,2
радити_раду,0,0,2,0,3
змовлятися,0,0,1,0,4
наражати,0,0,1,0,6
ставити_під_загрозу,0,0,1,0,7
піддавати_ризику,0,0,1,0,7
штовхати_на,0,0,1,0,5
ставити_під_удар,0,0,1,0,7
ставити_перед_чим,0,0,1,0,7
наражувати,0,0,1,0,7
наражатися,0,0,7,0,4
ставати_перед_загрозою_чого,0,0,1,0,5
підставляти_голову,0,0,2,0,4
наражуватися,0,0,1,0,5
наразитися,0,0,1,0,5
наразі,0,0,1,0,1
покищо,0,0,2,0,2
складатися_з_чого,0,0,1,0,4
записувати_на_рахунок,0,0,1,0,4
швидко_напливати,0,0,1,0,3
налинати,0,0,1,0,3
нарихтований,0,0,1,0,4
налаштований,0,0,1,0,5
наготований,0,0,1,0,5
націлений,0,0,1,0,5
нарівні,U,0,0,0,4
на_одному_рівні,U,0,0,0,5
ні_вище,U,0,0,0,5
ні_нижче,U,0,0,0,5
на_рівних_правах,U,0,0,0,5
нарівно,A,1,1,0,3
на_рівні_частки,U,0,0,0,4
народність,0,0,3,0,4
національність,0,0,3,0,4
у_язик,0,0,1,0,4
народець,0,0,1,0,4
найосновніший,0,0,1,0,4
найістотніший,0,0,1,0,4
нарізний,0,0,2,0,2
окремий,0,0,2,0,2
поодинокий,0,0,4,0,3
розрізнений,0,0,1,0,3
порізно,0,0,3,0,3
нароздріб,0,0,1,0,4
уроздріб,0,0,2,0,4
не_одночасно,0,0,1,0,4
поодинці,0,0,2,0,2
ремство,U,0,0,0,2
ремствування,U,0,0,0,2
ляментація,U,0,0,0,2
ремствувати,0,0,1,0,3
пеняти,0,0,1,0,3
мати_жаль_до_кого,0,0,1,0,3
нарість,0,0,1,0,5
наросля,0,0,1,0,5
мозоля,0,0,1,0,5
дике_м'ясо,0,0,1,0,5
наростень,0,0,1,0,5
наріччя,0,0,2,0,4
наркоман,U,0,0,0,-1
морфініст,U,0,0,0,-1
кофеїніст,U,0,0,0,-1
нар,0,0,1,0,4
народження,+,0,0,1,0
уродини,+,0,0,1,1
постання,+,0,0,1,1
проки,+,0,0,1,1
народжувати,0,0,6,0,3
родити,0,0,2,0,3
породжувати,0,0,2,0,4
приводити_на_світ,0,0,1,0,4
зроджувати,0,0,1,0,4
уроджувати,0,0,1,0,4
спородити,0,0,1,0,4
родитися,0,0,1,0,3
зроджуватися,0,0,1,0,3
уроджуватися,0,0,7,0,3
приходити_на_світ,0,0,1,0,3
побачити_світ,0,0,1,0,3
за_народний,U,0,0,0,4
людовий,U,0,0,0,4
національний,+,0,0,1,4
всенародній,+,0,0,1,4
сільський,+,0,0,1,4
просторічний,U,0,0,0,4
простої_мови,U,0,0,0,4
плем'я,0,0,7,0,3
етнічна_група,0,0,2,0,5
національна_меншість,0,0,1,0,5
народознавство,0,0,1,0,5
етнографія,0,0,1,0,6
народонаселення,0,0,1,0,6
народоправство,U,0,0,0,-1
народовладдя,U,0,0,0,-1
демократія,U,0,0,0,-1
окремо_один_від_одного,0,0,1,0,5
розхристано,U,0,0,0,-1
розхриставшись,U,0,0,0,-1
нарощуватися,0,0,2,0,3
нарощуваний,0,0,1,0,4
щораз_більший,0,0,1,0,4
обвальний,0,0,1,0,4
наросток,U,0,0,0,-1
суфікс,U,0,0,0,-1
чимраз_збільшувати,0,0,1,0,5
ви-;_рости,0,0,1,0,4
чимраз_збільшуватися,0,0,1,0,4
нартучувати,U,0,0,0,-1
ба_живосріблити,U,0,0,0,-1
нартутити,U,0,0,0,-1
наживосріблити,U,0,0,0,-1
плювок_у_душу,-,1,0,0,3
поруга,-,1,0,0,5
посміхи,-,1,0,0,5
неслава,0,0,2,1,4
наруч,U,0,0,0,-1
на_руку,U,0,0,0,-1
наручники,0,0,1,0,3
кайданки,0,0,1,0,4
наруччя_браслет,0,0,1,0,4
наряд,0,0,1,0,1
збруя,0,0,1,0,2
відомість,0,0,1,0,2
рознарядка,0,0,1,0,2
наряджати,0,0,6,0,3
убирати,0,0,3,0,3
садовити,0,0,2,0,2
примусово_впроваджувати,0,0,1,0,3
настромлювати,0,0,2,0,2
наколювати,0,0,1,0,3
нашпилювати,0,0,2,0,3
наштрикувати,0,0,1,0,3
наприостанку,0,0,1,0,7
у_першу_чергу,0,0,1,0,2
насилення,0,0,4,0,4
насиджений,+,0,0,1,2
обсиджений,+,0,0,1,3
пересиджений,+,0,0,1,3
засиджений,+,0,0,1,3
ледь-не-ледь,0,0,1,0,3
всилу,0,0,1,0,3
силу-в-силу,0,0,1,0,3
лиха_прикупивши,0,0,1,0,3
на_превелику_силу,0,0,1,0,3
насилувати,0,0,1,0,5
насильний,+,0,0,2,4
примусовий,+,1,0,3,4
силоміттю,0,0,1,0,5
насильницьки,0,0,1,0,5
насильство,A,1,1,0,3
силування,U,0,0,0,4
примус,0,0,1,0,4
силоміття,U,0,0,0,4
неволення,U,0,0,0,4
насилля,U,0,0,0,4
призьба,0,0,1,0,5
всипати,0,0,3,0,2
просочувати,0,0,1,0,4
напахчувати,0,0,1,0,4
сповнювати,0,0,3,0,3
збагачувати,0,0,3,0,3
пройматися,0,0,1,0,4
упиватися,0,0,5,0,4
находити,0,0,6,0,2
насінний,U,0,0,0,-1
насіннєвий,U,0,0,0,-1
насіння,0,0,4,0,3
у_сім'я,0,0,1,0,4
зерна,0,0,1,0,4
зернята,0,0,1,0,4
насіннячко,0,0,1,0,4
наїжджати,0,0,1,0,4
нариватися,0,0,1,0,4
наскільки,U,0,0,0,-1
якою_мірою,U,0,0,0,-1
в_якій_мірі,U,0,0,0,-1
скільки,U,0,0,0,-1
наскік,0,0,1,0,4
на<раптовий>_напад,0,0,1,0,4
наскоки,0,0,1,0,4
за_нападки,0,0,1,0,4
з_наскоку,0,0,2,0,3
з_розгону,0,0,1,0,3
без_підготівлі,0,0,1,0,3
наскоками,0,0,1,0,3
наворотами,0,0,1,0,3
нападами,0,0,1,0,3
порціями,0,0,2,0,3
поривами,0,0,1,0,3
до_самих_кісток,-,1,0,0,3
з_кінця_в_кінець,-,1,0,0,3
од_краю_до_краю,-,1,0,0,3
навиповністю,-,1,0,0,3
насланий,U,0,0,0,-1
накликаний,U,0,0,0,-1
напущений,U,0,0,0,-1
наврочений,U,0,0,0,-1
настелений,U,0,0,0,-1
розстелений,U,0,0,0,-1
наслідний,0,0,1,0,5
спадкоємний,0,0,1,0,4
наслідник,0,0,1,0,5
наслідком,0,0,1,0,3
у_результаті,0,0,1,0,3
як_наслідок,0,0,1,0,3
іти_слідами,0,0,1,0,4
брати_за_взірець,0,0,1,0,4
брати_приклад_з,0,0,1,0,4
топтати_стежку_чию_взоруватися_на,0,0,1,0,4
бути_папугою,0,0,1,0,4
переймати_язика,0,0,1,0,4
папуга,U,0,0,0,6
підспівач,0,0,1,0,4
наслухати,0,0,4,0,3
слухати,0,0,3,0,2
наслухатися,0,0,1,0,3
підслухувати,0,0,1,0,3
наслухувати,0,0,1,0,4
попослухати,0,0,1,0,4
почути,0,0,3,0,2
попереслухати,0,0,1,0,4
насмілитися,0,0,1,0,5
насміти,0,0,1,0,5
посміти,0,0,1,0,5
не_побоятися,0,0,1,0,5
насміхати,-,1,0,0,5
насміватися,-,1,0,0,6
насміятися,A,1,1,0,5
висміяти,-,1,0,0,6
осміяти,-,1,0,0,6
