words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
неприторенний,+,0,0,1,2
не_спати,+,0,0,2,5
бути_на_ногах,+,0,0,1,6
не_стуляти_очей,+,0,0,2,5
нежданий,+,0,0,1,4
негаданий,+,0,0,1,4
неочікуваний,+,0,0,1,4
несподіяний,+,0,0,1,4
несподіванка,+,0,0,1,3
пасаж,+,0,1,2,2
несподіваність,+,0,0,1,4
взяти_та_й,+,0,0,1,3
невпокій,-,1,0,0,3
непокій,-,1,0,0,3
невпокійний,+,0,0,1,3
несполучний,+,0,0,1,3
несумісний,A,0,1,1,2
незгідний,+,0,0,2,4
неправий,+,0,0,1,3
непереконливий,+,1,0,3,4
збанкрутілий,-,1,0,0,4
від_~;_банкрутство,-,1,0,0,4
настроєвий,+,0,0,1,4
неусталений,+,0,0,1,4
нестаток,-,2,0,0,1
невитерпний,+,0,0,1,3
нестерпно,U,0,0,0,-1
нестерпуче,U,0,0,0,-1
до_жаги,U,0,0,0,-1
переміщати,+,0,0,5,3
несучий,+,0,0,1,3
що_несе,+,0,0,1,3
покликаний_нести,+,0,0,1,3
носій,+,0,0,2,3
підтримковий,+,0,0,2,3
хребетний,+,0,0,1,3
невтримний,+,0,0,1,3
неприборканний,+,0,0,1,3
градом_від_~,+,0,0,1,3
крайня_розгубленість,+,0,0,1,4
несамовитість,+,0,0,1,4
нестямка,+,0,0,1,4
нестямок,+,0,0,1,4
нестямитися,+,0,0,1,4
нетямитися,+,0,0,1,5
знетямитися,+,0,0,1,5
сильно_розгубитися,+,0,0,1,5
остовпіти,+,0,0,2,4
обараніти,+,0,0,3,5
нетерплячий,U,0,0,0,-1
нетерпеливий,U,0,0,0,-1
нетерпливий,U,0,0,0,-1
нетерплячка,+,0,0,1,2
нетерплячість,+,0,0,1,3
нетерпіння,+,0,0,1,3
нетерпець,+,0,0,1,3
незотлівущий,+,0,0,1,4
хаща,+,0,1,2,4
нетра,U,0,0,0,5
лябіринти,U,0,0,0,5
знетяма,+,0,0,1,4
нетямовитий,+,0,0,1,4
нетямкий,+,0,0,1,4
невторопний,+,0,0,1,4
несвідомий_чого,+,0,0,1,4
тютя_з_полив'яним_носом,+,0,0,1,4
неуважно,+,0,0,1,6
малописьменний,+,0,0,1,5
іґнорант,+,0,0,1,5
необізнаність,+,0,0,1,4
незнання,+,0,0,1,4
нехлюя_розтелепа,-,1,0,0,5
нечепура,-,1,0,0,5
зателепа,-,1,0,0,5
нескреба,-,1,0,0,5
задрипанець,-,2,0,0,4
нетіпаха,-,1,0,0,5
нетіпанка,-,1,0,0,5
хвойда,-,1,0,0,5
нехтолиця,-,1,0,0,5
нечепуруха,-,1,0,0,5
нехлюйство,+,0,0,1,7
задрипаність,+,0,0,1,8
занехаяність,+,0,0,1,8
нехарність,+,0,0,1,8
нехарство,+,0,0,1,8
погорджувати_ким,+,0,0,1,5
гребати_чим_нехаяти,+,0,0,1,5
недооцінювати,+,0,0,1,4
залишати_без_уваги,-,1,0,0,3
злочестивий,0,0,1,0,4
непомитий,+,0,0,1,4
невимитий,+,0,0,1,4
нечищений,+,0,0,1,4
неприбраний,+,0,0,1,4
неоднорідний,+,0,0,2,4
калічений,+,0,0,1,4
нечистоти,-,1,0,0,4
паразити,U,0,0,0,3
безсердешний,+,0,0,1,4
позашлюбний,A,0,1,1,4
злощасний,+,0,0,1,4
як_бідолаха,+,0,0,1,4
нещастячко,-,1,0,0,3
криводушний_від_щирий,+,0,0,1,4
переліг,+,1,0,2,3
нивка,+,0,0,1,3
нив'я,+,0,0,1,3
нижченаведений,U,0,0,0,-1
нижчезгаданий,U,0,0,0,-1
нижченазваний,U,0,0,0,-1
нижческазаний,U,0,0,0,-1
нижчезазначений,U,0,0,0,-1
нижчевикладений,U,0,0,0,-1
виворіт,+,0,0,3,4
спідка,+,0,0,3,4
низина,+,0,0,2,4
пониззя,+,0,0,2,4
низи,+,0,0,1,4
простолюддя,+,0,0,1,4
низькі_ноти,+,0,0,1,4
римувати,+,0,0,1,3
пронизувати,-,1,0,0,1
прошивати,+,2,0,3,2
обнизувати,+,0,0,1,3
низовина,+,0,0,1,5
низькоділ,+,0,0,1,5
поділля,+,0,0,1,5
поділ,+,0,1,3,3
силянка,A,0,1,1,3
разок,0,0,1,0,1
метка,+,0,0,1,3
низочка,+,0,0,1,3
присадкуватий,+,0,0,1,4
карлуватий,+,0,0,1,4
низовий,+,0,0,3,3
неінтенсивний,+,0,0,1,4
непривілейований,+,0,0,1,4
басовий,+,0,0,1,4
низенький,+,0,0,1,4
низькуватий,+,0,0,1,4
низесенький,+,0,0,1,4
нині,+,0,0,1,5
сьогодні,+,0,0,1,6
нинішній,0,0,1,0,2
сьогоднішній,0,0,2,0,2
камінь_нирок,-,1,0,0,4
нео_щеміти,+,0,0,1,4
нудити,+,1,0,2,3
гдирити,+,0,0,1,4
ниточка,+,0,0,1,4
падлючий,+,0,1,4,3
ницьма,+,0,0,1,6
лицем_до_землі,+,0,0,1,6
на_животі,+,0,0,1,6
на_живіт,+,0,0,1,6
нишкнути,+,0,0,6,4
тихнути,+,0,0,4,3
причаюватися,+,0,0,1,5
притаєно,+,0,0,1,5
знишка,+,0,0,1,5
тишком-нишком,+,0,0,1,5
нищечком,+,0,0,1,5
переривати_що_мишкувати,+,0,0,1,3
нипати,+,0,0,1,3
обертати_на_порох,+,0,0,2,4
пустошити,+,0,0,3,4
спустошувати,+,0,0,6,4
розтрощувальний,+,0,0,1,3
квазі,0,0,1,0,2
нівелювати,+,0,1,3,3
визначати_висоту_земної_поверхні,+,0,0,1,4
з-,_усувати,+,0,0,1,4
уодностайнювати,+,0,0,1,4
знущатися_з,+,0,0,1,4
потворити,+,0,0,2,4
скалічити,+,0,0,1,4
нівроку,A,0,1,1,1
нічого_собі,U,0,0,0,2
к_нічогенький,U,0,0,0,2
слава_богу,U,0,0,0,2
не_взяв_його_кат,U,0,0,0,2
нігілізм,U,0,0,0,-1
невизнання_канонів,U,0,0,0,-1
ніж,0,0,1,0,1
цизорик,0,0,1,0,2
скальпель,0,0,1,0,2
ножик,0,0,1,0,2
ножичок,0,0,1,0,2
ножака,0,0,1,0,2
чим,0,0,1,0,2
ніже,0,0,1,0,2
аніж,0,0,1,0,2
ніжитися,+,0,0,1,3
виніжуватися,+,0,0,1,4
виточений,+,0,0,1,2
легко_вразливий,+,0,0,1,2
тепличний,+,0,0,2,2
лагідність,+,0,0,1,4
сердечність,A,0,1,1,3
душевність,+,0,0,1,3
теплі_почуття,+,0,0,1,4
ні_в_якому_разі,-,1,0,0,3
ні_за_яку_силу_в_світі,-,1,0,0,3
нізащо_в_світі,-,1,0,0,3
без_підстави,-,1,0,0,3
нізвідки,U,0,0,0,-1
нізвідкіля,U,0,0,0,-1
нізвідкіль,U,0,0,0,-1
нівідки,U,0,0,0,-1
нівідкіль,U,0,0,0,-1
нівідкіля,U,0,0,0,-1
ніздрюватий,+,0,0,1,5
ніздрястий,+,0,0,1,6
пористий,+,0,0,1,6
нема_коли,U,0,0,0,4
нема_часу,U,0,0,0,4
ніколи_вгору_глянути,U,0,0,0,4
повік,+,0,0,4,2
повік-віків,+,0,0,1,3
ні_вдень,U,0,0,0,4
ні_вночі,U,0,0,0,4
коли_рак_свисне,U,0,0,0,4
об_миколи_та_й_ніколи,U,0,0,0,4
на_турецький_великдень,U,0,0,0,4
нікуди,U,0,0,0,-1
нема_куди,U,0,0,0,-1
ні_в_яке_місце,U,0,0,0,-1
ні_туди,U,0,0,0,-1
ні_сюди,U,0,0,0,-1
ні_в_кут,+,0,0,1,5
ні_в_двері,+,0,0,1,5
ні_богові_свічка,+,0,0,1,5
ні_чортові_кочерга,+,0,0,1,5
як_з_клоччя_батіг,+,0,0,1,5
до_нічого,+,0,0,1,5
нуль,-,2,0,0,1
зеро,-,2,0,0,2
слимак,-,1,0,0,3
убожество,-,1,0,0,3
у_стонегідний,+,0,0,1,4
несуттєвий,+,0,0,1,3
німець,+,0,0,1,4
германець,+,0,0,1,5
герман,+,0,0,1,5
німак,+,0,0,1,5
німчай,+,0,0,1,5
німчак,+,0,0,1,5
німчик,+,0,0,1,5
незвуковий,+,0,0,1,4
неозвучений,+,0,0,1,4
губити_мову,+,0,0,1,5
проковтувати_язик,+,0,0,1,5
позбутися_мови,+,0,0,1,5
німфа,-,1,0,0,3
дріяда,-,1,0,0,4
наяда,-,1,0,0,4
ундина,-,1,0,0,4
русалка,-,3,0,0,4
ніс,+,0,0,3,4
кирпа,+,0,0,1,5
кушка,+,0,0,1,5
хобот,+,0,0,4,4
дзьоб,+,0,0,1,3
прова,+,0,0,1,5
мо_бак,+,0,0,1,5
носик,+,0,0,1,5
носище,+,0,0,1,5
носяра,+,0,0,1,5
абсур,0,0,1,0,3
торопіти,+,0,1,2,4
знітитися,+,0,0,1,5
проковтнути_язик,+,0,0,2,5
ніскільки,+,0,0,1,3
ні_краплі,+,0,0,1,3
ні_тіні,+,0,0,1,3
ні_на_краплину,+,0,0,1,3
нітрішки,+,0,0,1,3
ніч,U,0,0,0,-1
козацька_мати,U,0,0,0,-1
нічка,U,0,0,0,-1
ніченька,U,0,0,0,-1
нічичирк,+,0,0,1,6
нічліг,0,0,1,0,4
ночівля,0,0,1,0,5
досить_добрий,+,0,0,1,3
нема_чого,U,0,0,0,3
не_варто,-,1,0,0,1
не_треба,U,0,0,0,3
не_випадає,U,0,0,0,3
нема_що,U,0,0,0,3
ні_в_зуб_ногою,U,0,0,0,3
нічогісінько,U,0,0,0,3
сектор,A,0,3,3,3
дірка_з_бублика,-,1,0,0,3
пусте_місце,-,1,0,0,3
ніякою_силою,U,0,0,0,1
ні_під_яким_оглядом,U,0,0,0,1
нікоторий,+,0,0,1,3
нікотрий,+,0,0,1,3
як_к_поганий,+,0,0,1,3
соромливий,+,0,0,5,3
конфуз_від_~,+,0,0,1,4
соромитися,+,0,0,1,5
не_знати_на_яку_ступити,+,0,0,3,5
сидіти_ні_в_сих,+,0,0,1,5
ні_в_тих,+,0,0,1,5
конфузитися,+,0,0,2,5
новий_учень,+,0,0,1,3
новоприбулий,+,0,0,1,3
новенький,+,0,0,1,1
новачок,+,0,0,1,3
досі_не_бачений,+,0,0,1,1
недавно_зроблений,+,0,0,1,1
неношений,+,0,0,1,1
нововведений,+,0,0,1,1
що_був,+,0,0,1,1
цьогорічний,+,0,0,1,1
новісінькій,+,0,0,1,1
остання_звістка,+,0,0,1,4
нововведення,+,0,0,1,4
новинка,+,0,0,1,4
останнє_слово,+,0,0,1,4
первина,+,0,0,1,4
цілина,+,0,0,2,4
новий_урожай,+,0,0,1,4
новочасний,U,0,0,0,2
теперішній,0,0,1,0,2
сьогоденний,U,0,0,0,2
найновіший,+,0,0,2,2
некрут,-,2,0,0,8
призовник,-,2,0,0,8
нова_оселя,U,0,0,0,-1
переїзд,U,0,0,0,-1
новотвір,-,1,0,0,6
новоутворення,-,1,0,0,5
циба,+,0,0,1,4
ніжка,+,0,0,1,4
опора,+,0,0,2,2
ножище,+,0,0,1,4
ноженята,+,0,0,1,4
ніженьки,+,0,0,1,4
термінологія,+,0,0,1,6
бюрократична_еліта,+,0,0,1,6
бюрократія,+,0,0,1,6
номінальний,+,0,0,1,3
обчислений_у_грошах,+,0,0,1,4
нірка,+,0,0,1,3
норець,U,0,0,0,-1
нурець,U,0,0,0,-1
водолаз,U,0,0,0,-1
акваланґіст,U,0,0,0,-1
пайок,+,0,0,1,4
квота,+,0,0,1,4
комплекс_вправ,+,0,0,1,4
не_збочений,+,0,0,1,1
не_схиблений,+,0,0,1,1
еґо,A,0,1,1,1
норови,+,0,0,1,3
дивацтва,+,0,1,2,3
норів,+,0,0,1,3
носатий,U,0,0,0,-1
горбоносий,U,0,0,0,-1
носуля,U,0,0,0,-1
носач,U,0,0,0,-1
ходити_в_чому,+,0,0,1,3
свідчити_про_що,+,0,0,1,3
гудіти_роєм,+,0,0,1,3
розноситися,+,0,0,3,3
пурхати,+,1,0,2,3
носильник,+,0,0,1,4
розповсюджувач,+,0,0,1,4
носталгія,-,1,0,0,2
ностальгія,-,1,0,0,3
ди_послання,+,0,0,1,3
демарш,+,0,0,1,3
нотатка,0,0,2,0,2
помітка,0,0,1,0,3
робити_нотатки,+,0,0,1,3
ноу-хау,0,0,1,0,3
ба,0,0,1,0,4
секрети_виробництва,0,0,1,0,4
ночовки,+,0,0,1,6
ноша,+,1,0,2,2
палянкін,+,0,0,1,4
нуд,-,1,0,0,3
нуда_нудьга,-,1,0,0,4
нудота,-,2,0,0,3
нудьгар,-,1,0,0,4
нудя,-,1,0,0,4
нео_млоїти,+,0,0,1,4
нудитися,+,0,0,3,3
нудитися_світом,+,0,0,1,4
нудити_нудом,+,0,0,1,4
нудливий,+,0,0,1,4
нуднуватий,+,0,0,1,4
нудність,-,1,0,0,4
нуднощі,-,1,0,0,4
нуда,-,2,0,0,3
нуди,-,1,0,0,4
нудь,-,1,0,0,4
скучати,+,0,0,1,4
перемучений,+,0,0,1,4
сартир,-,1,0,0,3
виходок,-,2,0,0,2
оник,-,1,0,0,2
ніхто,-,1,0,0,0
нум,U,0,0,0,-1
нуте_ж,U,0,0,0,-1
нумте,U,0,0,0,-1
нумте_ж,U,0,0,0,-1
нумо_ж,U,0,0,0,-1
нубо,U,0,0,0,-1
нубо_ж,U,0,0,0,-1
нумер,+,0,0,4,2
номер,+,0,0,2,2
цифра,+,0,0,2,1
нурта,+,0,0,1,3
черево_моря,+,0,0,1,4
пучина,+,0,0,1,4
ви,+,0,0,1,4
печінки,+,0,0,1,4
внутрішність,+,0,0,1,4
тваринний,+,0,0,1,2
нюанси,+,0,0,1,3
переливи,+,0,0,1,3
переходи,+,0,0,1,3
нюня,+,0,0,1,5
плаксій,+,0,0,1,4
нюта,U,0,0,0,-1
заклепка,U,0,0,0,-1
пречуття,+,0,0,2,4
собачий_нюх,+,0,0,1,4
нюхати,+,1,0,3,3
нюшкувати,+,0,0,1,4
нюшити,+,0,0,1,4
обнюхувати,A,1,0,1,4
поводити_носом,+,0,0,1,4
мати_уявлення,+,0,0,2,3
няня,U,0,0,0,-1
оаза,U,0,0,0,-1
зелений_острів_з_водою,U,0,0,0,-1
оазис,U,0,0,0,-1
райський_куток,U,0,0,0,-1
щаслива_гавань,U,0,0,0,-1
обабитися,0,0,1,0,4
занедбати_себе,0,0,2,0,3
постаріти,0,0,1,0,5
збабіти,0,0,1,0,5
забабіти,0,0,1,0,5
знікчемніти,0,0,1,0,5
обабіч,+,0,0,1,2
з_обох_боків,+,0,0,1,3
на_обидва_боки,+,0,0,1,3
обіруч,+,0,0,2,2
по_обидві_руки,+,0,0,1,3
обаполи,+,0,0,1,3
обіч,+,0,0,2,2
отуманіти,+,0,0,3,6
загубити_голову,+,0,0,1,6
з_отупіти,+,0,0,1,6
обарінок,U,0,0,0,-1
бублик,U,0,0,0,-1
розважний,+,0,0,2,3
оглядний,+,0,0,1,4
обачливий,+,0,0,3,4
обмірковано,+,0,0,1,5
оглядаючись_на_задні_колеса,+,0,0,1,5
з_осторогою,+,0,0,1,5
з_оглядом,+,0,0,2,4
з_озирками,+,0,0,1,5
обтрушувати,+,0,0,4,3
обпинати,+,0,0,1,3
обтягати,+,0,0,5,2
обтоптувати,+,0,0,1,3
очищати_від,+,0,0,1,4
обчищати,+,0,0,2,3
обкрадати,+,0,0,4,3
дерти_останню_шкуру,+,0,0,1,4
обібрати,+,0,0,2,4
обголити,+,0,0,1,4
облупити,+,0,0,1,4
обчистити,+,0,0,2,4
зоставити_в_одній_сорочці,+,0,0,1,4
клепати_на,+,0,0,1,5
обважити,+,0,0,1,5
набрати_ваги,+,0,0,1,6
отяжіти,+,0,0,1,6
обвиснути,+,0,0,1,4
схилитися,+,0,0,1,6
набратися_тіла,+,0,0,1,6
напасти_тіло,+,0,0,1,6
вбитися_в_тіло,+,0,0,1,6
погладшати,+,0,0,1,6
обвалище,-,1,0,0,4
обвалюватися,+,0,0,3,4
завалюватися,+,0,0,2,4
обсуватися,+,0,0,2,4
обварювати,+,0,0,2,4
ошпарювати,+,0,0,2,4
обливати_окропом,+,0,0,1,5
оплітати,+,0,0,4,3
обвивати_в'юном,+,0,0,1,3
обсновувати,+,0,0,1,3
обсотувати,+,0,0,3,3
обволікати,+,0,0,6,2
повивати,+,0,0,7,2
обвірчувати,+,0,0,1,3
оббуватися,+,0,0,2,4
освоюватися,+,0,0,2,4
обізнаватися,+,0,0,1,5
обвинник,+,0,0,1,5
обвинувачений,U,0,0,0,-1
звинувачений,U,0,0,0,-1
оскаржений,U,0,0,0,-1
обвинувачуваний,U,0,0,0,-1
оскаржуваний,U,0,0,0,-1
обвинувачення,U,0,0,0,4
оскарження,U,0,0,0,5
сторона-винувач,U,0,0,0,5
винувата,+,0,0,1,6
складати_вину_на,+,0,0,1,6
притягати_до_відповідальности,+,0,0,1,6
виснути,+,1,1,3,3
повисати,+,0,0,1,4
обважніти,+,0,0,1,4
обвівати,+,0,0,3,3
овівати,+,0,0,2,4
обдувати,+,0,0,1,4
обмахувати,+,0,0,2,3
опахувати,+,0,0,2,4
контури,+,0,0,3,2
обриси,+,0,0,2,2
перимет,+,0,0,1,4
обвітрювати,+,0,0,4,3
пересушувати,+,0,0,2,4
зашкарублювати,+,0,0,1,4
вести_округ,+,0,0,1,4
об'язувати,+,0,0,4,4
оточувати,+,0,0,8,2
обводити_круг_пальця,+,0,0,1,4
обкутувати,+,0,0,3,3
творити_плівку_круг_чого,+,0,0,1,3
що_огортає,+,0,0,1,3
призначений_огорнути,+,0,0,1,3
плівкотвірний,+,0,0,1,3
переганяти,+,2,0,4,3
обрада,+,0,0,1,4
обговорювання_від_обговорювати,+,0,0,1,4
обмінюватися_думками,+,0,0,1,4
обмислювати,+,0,0,1,4
обговорити,+,0,0,1,4
обрадитися_над_чим,+,0,0,1,4
обгороджувати,+,0,0,4,3
огороджувати,+,0,0,3,4
обносити,+,0,0,5,3
обмуровувати,+,0,0,1,4
обгортати,+,0,0,3,3
обступати,+,0,0,6,2
обгортати_обкидати,+,0,0,1,3
обкладати,+,0,0,3,3
переповнювати_кого,+,0,0,1,3
заволодівати_ким,+,0,0,1,3
