words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
викривлений,0,0,1,0,3
спотворений,U,0,0,0,4
карк,U,0,0,0,-1
потилиця,U,0,0,0,-1
зашийок,U,0,0,0,-1
гамалик,U,0,0,0,-1
снасть,0,0,5,0,2
зводини,0,0,1,0,4
карколомний,0,0,2,0,2
запаморочливий,A,0,2,2,3
головокрутний,0,0,2,0,3
недоріосток,U,0,0,0,4
пігмей,0,0,1,0,3
коротун,U,0,0,0,4
куцак,0,0,4,1,3
куцан,0,0,1,0,4
курдупель,A,0,1,1,4
курдупка,+,0,0,1,4
куций,0,0,5,2,3
мізинчик,U,0,0,0,4
карлюк,U,0,0,0,4
гном,U,0,0,0,4
карлючити,+,0,1,2,4
кривити,+,0,0,4,4
викривляти,+,0,0,1,3
кривити_душею,+,0,0,1,5
крючкотворствувати,+,0,0,1,5
карлючка,A,2,2,0,3
ковінька,-,4,0,0,4
кривуля,0,0,1,0,3
притичина,0,0,2,0,3
карлючкуватий,0,0,2,0,3
гачкуватий,0,0,1,0,4
за_гнутий,0,0,1,0,4
як_карлюка,0,0,1,0,4
як_карлючка,0,0,1,0,4
кармазин,+,0,0,1,3
багрець,+,0,0,1,4
багрянець,+,0,0,1,4
багряниця,+,0,0,1,4
козак,+,0,0,3,2
кармазиновий,0,0,2,1,4
темночервоний,+,0,0,1,3
карний,0,0,1,0,5
кримінальний,0,0,2,0,5
р_каральний,0,0,1,0,6
картатий,0,0,1,0,4
кратчастий,0,0,1,0,5
клітчастий,0,0,1,0,5
мальовання,+,0,1,2,3
полотно,0,0,4,3,3
портрет,+,0,0,3,2
фреска,+,0,0,1,3
пано,+,0,0,1,3
пастеля,+,0,0,1,3
пастель,+,0,0,1,3
олія,+,0,0,1,3
кінофільм,+,0,0,1,3
кінокартина,+,0,0,1,3
картинний,0,0,3,0,3
сторінка,0,0,4,0,2
фотокартка,0,0,2,0,4
поштівка,0,0,2,0,4
візитівка,0,0,1,0,4
привілейована_посада,0,0,1,0,4
годівниця,0,0,1,0,4
ясла,0,0,1,0,4
картоха,0,0,1,0,6
мандибурка,0,0,1,0,6
картоплина,0,0,1,0,6
картуз,U,0,0,0,-1
кашкет,U,0,0,0,-1
кашкетка,U,0,0,0,-1
кепка,U,0,0,0,-1
кепа,U,0,0,0,-1
картограй,0,0,1,0,5
гравець_у_карти,0,0,1,0,5
картівник,0,0,1,0,5
крутілка,-,1,0,0,4
каса,0,0,1,0,3
сейф,0,0,2,0,3
кредитівка,0,0,1,0,4
ощадкаса,0,0,1,0,4
скасування,0,0,1,0,3
відклик,0,0,1,0,3
касир,U,0,0,0,-1
скарбник,U,0,0,0,-1
завідувач_каси,U,0,0,0,-1
каскади,0,0,2,0,3
потоки,0,0,3,0,4
секта,+,0,0,1,3
кастрована_особа,0,0,1,0,6
халаштан,0,0,1,0,6
євнух,0,0,1,0,6
вичищати,A,0,1,1,4
халаштати,+,0,0,1,4
знепліднювати,+,0,0,1,4
випотрошувати,+,0,0,1,4
знегострювати,+,0,0,1,4
вихолощувати,+,0,0,1,4
канцелювати,+,0,1,2,4
катюга,0,0,1,0,5
катакомби,A,1,1,0,1
підземелля,-,1,0,0,0
підземні_ходи,-,2,0,0,1
печери,0,0,1,0,0
катакомбний,0,0,3,0,4
підземний,0,0,1,0,5
підпільний,0,0,2,0,3
заборонений,0,0,2,0,4
нелегальний,0,0,1,0,3
каталог,0,0,3,0,3
реєстр,0,0,1,0,2
катаклізм,0,0,1,0,3
переворот,0,1,2,0,3
потрясіння,0,0,1,0,3
катастрофічний,0,0,1,0,2
руйнівний,0,0,2,0,3
трагічний,0,0,7,0,3
катастрофальний,0,0,1,0,3
категорично,0,0,2,0,2
руба,0,0,1,0,1
як_ножем,0,0,1,0,3
сімейство,0,0,1,0,3
проповідальниця,+,0,0,1,3
собо,+,0,0,1,3
католик,U,0,0,0,-1
вірний_римської_церкви,U,0,0,0,-1
римо-католик,U,0,0,0,-1
папіст,U,0,0,0,-1
латинник,U,0,0,0,-1
каторга,0,0,1,0,2
примусова_праця,0,0,1,0,3
катірга,0,0,1,0,3
каторжанин,0,0,2,0,5
штемпований,0,0,1,0,6
невільник,0,0,1,0,4
катрага,0,0,3,0,3
муки,-,1,0,0,1
катуша,-,1,0,0,3
брати_на_тортури,0,0,1,0,4
піддавати_тортурам,0,0,1,0,4
розпинати,0,0,7,2,3
топити_лій,0,0,2,0,4
кахельний,U,0,0,0,-1
кахляний,U,0,0,0,-1
кахльовий,U,0,0,0,-1
кахлевий,U,0,0,0,-1
качан,U,0,0,0,-1
головка,U,0,0,0,-1
киях,U,0,0,0,-1
недогризок,U,0,0,0,-1
качати,0,0,3,0,4
прасувати,0,0,1,0,5
котити,0,0,3,0,3
помпувати,0,0,1,0,3
каша,-,5,0,0,3
круп'яник,-,1,0,0,4
крупник,A,1,0,1,4
лагоза,-,1,0,0,4
кутя,-,1,0,0,4
шрапнель,-,1,0,0,4
місиво,0,1,3,0,4
кваша,0,1,2,0,4
лемішка,A,1,1,0,4
заворуха,-,1,0,0,4
кашель,U,0,0,0,-1
кахикання,U,0,0,0,-1
бухикання,U,0,0,0,-1
кашляння,U,0,0,0,-1
кровохаркання,U,0,0,0,-1
кровохаркати,U,0,0,0,-1
кашляючий,U,0,0,0,-1
що_кашляє,U,0,0,0,-1
розкашляний,U,0,0,0,-1
душений_кашлем,U,0,0,0,-1
кашливий,U,0,0,0,-1
з_кашлем,U,0,0,0,-1
з_каштана,0,0,1,0,6
обсаджений_каштанами,0,0,1,0,6
шоколядний,0,0,2,0,5
плоскодонка,0,0,1,0,4
душогубка,0,0,2,0,3
каятися,0,0,1,0,4
розкаюватися,0,0,2,0,5
бити_себе_в_груди,0,0,1,0,5
кусати_лікті,0,0,1,0,5
покутувати,0,0,2,0,4
каяння,0,0,1,0,3
покаяння,A,0,1,1,3
покута,0,0,1,0,3
спокута,0,0,1,0,3
сповідь,+,0,0,1,2
повинна,0,0,2,0,2
квакати,0,0,1,0,8
кумкати,0,0,2,0,7
кваліфікація,0,0,2,0,3
напрактикований,0,0,1,0,3
професійний,0,0,1,0,1
фаховий,0,0,2,0,2
давати_оцінку,+,0,0,2,3
квапити,+,0,0,1,4
підгонити,+,0,0,1,5
галити,+,0,0,1,5
прискорювати,A,0,3,3,4
не_гаятися,0,0,1,0,5
не_баритися,0,0,1,0,5
спішитися,0,0,2,0,5
квапливий,0,0,3,0,3
хапливий,0,0,2,0,4
поспішливий,0,0,1,0,4
поквапливий,0,0,3,0,4
похапливий,0,0,1,0,4
хапаний,0,0,2,0,3
спішний,0,0,7,0,2
поспішний,0,0,1,0,3
поквапний,0,0,2,0,4
сквапний,0,0,1,0,4
сквапливий,0,0,1,0,4
квапний,0,0,1,0,4
квартал,0,0,2,0,4
чверть_року,0,0,1,0,5
три_місяці,0,0,2,0,4
кватира,0,0,1,0,2
по_мешкання,0,0,1,0,2
апартаменти,0,0,3,0,2
постоялець,0,0,1,0,4
комірник,0,0,3,0,3
квартиронаймач,0,0,1,0,4
винаймати_мешкання,0,0,1,0,3
стояти_на_квартирах,0,0,1,0,3
квас,0,0,1,0,5
кислота,0,0,1,0,6
розчина,0,0,1,0,6
опара,0,0,1,0,6
сирівець,0,0,1,0,4
кватирка,0,0,2,0,4
квартирка,0,0,1,0,5
густий_кисіль,0,0,1,0,5
квестія,0,0,1,0,2
квилити,0,0,6,1,4
скавуліти,0,0,2,0,5
скімлити,0,0,2,0,3
квит,0,0,1,0,1
розписка,0,0,2,0,2
квитанція,0,0,2,0,2
поквитовання,0,0,1,0,2
розквитались,0,0,1,0,2
розрахувались,0,0,1,0,2
пляцкарта,0,0,1,0,3
квотуватися,U,0,0,0,4
квитатися,+,0,0,2,5
розплачуватися,+,0,0,5,4
розраховуватися,+,0,0,1,4
зводити_порахунки,U,0,0,0,5
мститися,+,0,0,3,4
помщатися,+,0,0,2,5
головна_суть,0,0,1,0,4
найсуттєвіше,U,0,0,0,4
найістотніше,U,0,0,0,4
сіль,0,0,1,0,4
квіт,0,0,2,1,5
квітка,0,0,1,0,4
цвіт,0,0,4,2,4
цвітіння,+,0,1,2,4
квітування,0,0,2,0,5
красування,0,0,1,0,6
квіття,0,0,1,0,6
квіти,0,0,1,0,6
чичка,0,0,1,0,5
косиця,0,0,1,0,3
рожа,0,0,1,0,5
мальва_тощо,0,0,1,0,5
квіточка,0,0,1,0,5
квітонька,0,0,1,0,5
квітки,0,0,1,0,5
узори,0,0,1,0,5
квітковий,U,0,0,0,-1
квітчаний,U,0,0,0,-1
з_квітів,U,0,0,0,-1
під_квіти,U,0,0,0,-1
квітник,0,0,1,0,4
клюмба,0,0,1,0,5
клумба,0,0,1,0,5
суцвіття,0,0,2,1,5
букет,0,0,2,0,4
квітничок,0,0,1,0,5
квітувати_цвісти,0,0,1,0,4
просперувати,0,0,2,0,3
квітуючий,0,0,4,0,2
у_цвіту,0,0,1,0,3
квітний,0,0,1,0,3
ряснобарвий,0,0,3,0,4
квітастий,0,0,1,0,4
квітчатий,0,0,1,0,4
клечати,0,0,1,0,5
маїти,0,0,1,0,5
слабовитий,0,0,5,0,4
хирий,0,0,9,0,4
од_вітру_хилиться,0,0,1,0,4
не_жвавий,0,0,1,0,4
слабкість_всі_від_кволий,+,0,0,1,4
квіль,+,0,0,1,4
кволь,+,0,0,1,4
кволіти,0,0,4,0,4
хиріти,0,0,6,0,3
келих,0,0,1,0,1
чара,0,0,1,0,2
бокал,0,0,1,0,2
пугар,0,0,1,0,2
чаша,0,0,1,0,0
сальцесон,0,0,2,0,5
паршивий,0,0,6,0,3
урядуючий,0,0,2,0,4
урядущий,0,0,2,0,4
адміністраційний,0,0,1,0,4
розпорядчий,0,0,1,0,4
надрядний,0,0,1,0,4
керівничий,0,0,1,0,4
верховода,0,0,1,0,3
директор,0,0,1,0,3
завідувач,0,0,1,0,3
отці,0,0,1,0,3
ватажок,0,0,2,0,3
головство,0,0,1,0,3
керування,0,0,3,0,3
оруда,0,0,4,0,3
кермо,0,0,2,0,3
провідна_засада,0,0,1,0,3
керманич,U,0,0,0,3
стерновий,U,0,0,0,4
стерничий,U,0,0,0,4
кермовий,U,0,0,0,4
стерно,0,0,1,0,4
кормило,0,0,2,0,3
штурвал,0,0,1,0,4
керма,U,0,0,0,4
демено,U,0,0,0,4
кермувати,+,0,0,1,3
стернувати,+,0,0,1,4
стернити,+,0,0,1,4
стерникувати,+,0,0,1,4
старшувати,+,0,0,1,3
держати_уряд,+,0,0,1,3
начальникувати,+,0,0,1,3
мати_у_своїх_руках_що,+,0,0,1,3
диригувати,+,0,0,1,3
керуватися,+,0,0,1,5
послуговуватися,+,0,1,2,4
додержувати_чого,+,0,0,1,6
мати_за_дороговказ_що,+,0,0,1,6
кесар,0,0,1,0,4
імператор,0,0,1,0,5
цезар,0,0,1,0,5
ціса,0,0,1,0,5
кетяг,0,0,1,0,4
кивати,0,0,2,0,4
кив,0,0,1,0,5
метати,0,0,7,2,3
вергати,0,0,3,0,3
кидь,0,0,1,0,4
кинути,0,0,1,0,4
беркицьнути,0,0,2,0,4
втратити_інтерес,0,0,1,0,4
підбігати,0,0,3,0,3
нападати,0,0,3,0,2
накидатися,0,0,4,0,3
кидати_що,0,0,2,1,3
плюхатися,0,0,2,0,3
одразу_братися,0,0,1,0,3
кинутися,0,0,6,0,3
шугнути,0,0,3,0,3
шатнутися,0,0,1,0,3
шарахнути,0,0,1,0,3
порватися,0,0,2,0,3
порснути,0,0,7,0,3
палюга,-,1,0,0,4
бук,-,2,0,0,4
кіл,-,3,1,2,5
кила,U,0,0,0,4
пропуклина,U,0,0,0,5
грижа,U,0,0,0,3
килим,0,0,4,0,4
мат,0,0,1,0,5
гобелен,0,0,1,0,5
кинджал,0,0,1,0,5
запоясник,0,0,1,0,6
м_кортик,0,0,1,0,6
стилет,0,0,1,0,6
ви-;_клекотати,0,0,1,0,3
топитися,0,0,2,0,3
варитися,0,0,1,0,3
киплячий,0,0,1,0,3
що_кипить,0,0,1,0,3
залишений_кипіти,0,0,1,0,3
розтоплений,0,0,1,0,3
розшалілий,0,0,1,0,3
клекотючий,0,0,2,0,3
розгойданий,0,0,1,0,3
варений,0,0,1,0,3
дуже_активний,0,0,1,0,2
кип'ятити,A,0,1,1,5
переварювати,0,0,4,1,4
виварювати,U,0,0,0,6
кип'яч,-,1,0,0,3
кип'яток,-,2,0,0,3
кипень,-,1,0,0,4
кирея,0,0,1,0,5
кобеняк,0,0,1,0,4
бурка,0,0,2,0,5
плащ,0,0,2,0,6
опанча,0,0,1,0,6
шинеля,0,0,1,0,6
кирпатий,U,0,0,0,-1
кирпоносий,U,0,0,0,-1
кислий,0,0,1,0,4
квасний,0,0,1,0,5
прокислий,0,0,1,0,5
незадоволений,0,0,2,0,4
невдоволений,0,0,4,0,3
кисленький,0,0,1,0,5
кислуватий,0,0,1,0,5
кислявий,0,0,1,0,5
кислющий,0,0,1,0,5
кислим-кислий,0,0,1,0,5
кислий-прекислий,0,0,1,0,5
кислість,0,0,1,0,7
кислощі,0,0,1,0,7
щава,0,0,1,0,7
вдаватися_в_тугу,0,0,3,0,3
мокнути,0,0,1,0,3
кисти,0,0,1,0,3
китчастий,U,0,0,0,-1
китастий,U,0,0,0,-1
прикрашений_китицями,U,0,0,0,-1
з_китицями,U,0,0,0,-1
волотистий,U,0,0,0,-1
султан,0,0,2,0,5
кишіти,0,0,2,0,4
комашитися,0,0,2,0,3
шланг,0,0,1,0,5
бельбухи,0,0,1,0,5
потрухи,0,0,5,0,4
потрух,0,0,2,0,5
хляки,0,0,1,0,5
фляки,0,0,1,0,5
кишковий_тракт,0,0,1,0,5
кишечник,0,0,1,0,5
вертеп,A,1,1,0,2
ківш,+,0,0,1,4
коряк,+,0,0,1,5
черпак,+,0,0,2,5
кіш,+,0,0,2,3
кіготь,U,0,0,0,-1
пазур,U,0,0,0,-1
паля,0,0,2,0,4
гострокіл,-,1,0,0,6
кілок,A,1,1,0,5
коляка,-,1,0,0,6
кілля,-,1,0,0,6
пакіл,U,0,0,0,6
кілочок,U,0,0,0,5
не_один,0,0,1,0,1
два-три,0,0,1,0,1
кількість,0,0,4,0,4
число,0,0,2,0,3
чисельність,0,0,1,0,5
скількість,0,0,1,0,5
відсоток,0,0,4,1,4
кільчастий,U,0,0,0,-1
кільцюватий,U,0,0,0,-1
кільчатий,U,0,0,0,-1
на_взір_кільця,U,0,0,0,-1
кільцевидний,U,0,0,0,-1
-подібний,U,0,0,0,-1
палата,0,0,6,0,2
сальон,0,0,2,0,2
салон,0,0,2,0,2
їдальня,0,0,2,0,2
спальня,0,0,1,0,2
опочивальня,0,0,1,0,2
мансарда,0,0,1,0,2
піддашшя,0,0,1,0,2
каюта,0,0,1,0,1
підмостки,U,0,0,0,3
кухоль,0,0,1,0,8
крайній_пункт,0,0,1,0,3
приостанок,0,0,1,0,3
мор_линва,0,0,1,0,3
канат,0,0,1,0,3
трос,0,0,1,0,3
фініш,0,0,1,0,3
кінець-кінцем,0,0,1,0,4
в_решті_решт,0,0,2,0,4
в_кінцевому_підсумку,0,0,1,0,5
кінематографія,+,0,0,1,4
кінотеатр,+,0,0,1,4
кінематограф,+,0,0,1,4
прикінцевий,0,0,1,0,4
заключний,0,0,2,0,4
кінцьовий,0,0,1,0,4
кінцівки,0,0,4,0,3
руки-ноги,0,0,1,0,4
рука,0,0,2,1,2
нога,0,0,2,0,3
ласт,0,0,1,0,4
лапа,0,0,3,0,3
класти_край,0,0,1,0,4
шабашити,0,0,1,0,4
фіншувати,0,0,1,0,4
кінь,0,0,1,0,3
коняка,0,0,1,0,4
мерин,0,0,1,0,4
шкапа,0,0,1,0,4
шкапина,0,0,2,0,4
кандиба,0,0,2,0,4
поні,0,0,1,0,4
муц,0,0,1,0,4
биндюг,0,0,1,0,4
кісник,+,0,0,2,3
заплітка,+,0,0,1,4
киндячки,+,0,0,2,4
кістка,0,0,5,0,4
кість,0,0,1,0,5
маслак,0,0,1,0,3
костомаха,0,0,1,0,5
грудка,0,0,1,0,3
кістки,0,0,1,0,5
кості,0,0,1,0,5
прах,0,0,5,0,4
останок,0,0,1,0,3
останки,0,0,1,0,3
кістлявий,U,0,0,0,-1
кістявий,U,0,0,0,-1
кіщавий,U,0,0,0,-1
кощавий,U,0,0,0,-1
кошелявий,U,0,0,0,-1
костистий,U,0,0,0,-1
скелет,0,0,1,0,4
шкілет,0,0,1,0,4
каркас_снасть,0,0,1,0,4
череп,0,0,2,0,3
ядро,0,0,6,0,2
кіт,U,0,0,0,-1
кіт-воркіт,U,0,0,0,-1
котик,U,0,0,0,-1
коток,U,0,0,0,-1
котко,U,0,0,0,-1
котусь,U,0,0,0,-1
котяра,U,0,0,0,-1
котище,U,0,0,0,-1
короб,+,0,0,1,4
васаг,+,0,0,1,4
рибник,+,0,0,1,4
табір,+,0,1,2,2
запорізька_січ,+,0,0,1,4
кішка,U,0,0,0,-1
кітка,U,0,0,0,-1
кицька,U,0,0,0,-1
киця,U,0,0,0,-1
кітва,U,0,0,0,-1
кітвиця,U,0,0,0,-1
кладовисько,0,0,1,0,5
некропіль,0,0,1,0,5
могильник,0,0,1,0,5
віддавати_уклін,A,0,1,1,4
поклонятися,A,0,1,1,4
принижуватися,0,0,3,1,4
клапан,+,0,0,1,6
хлипавка,+,0,0,1,7
пістон,+,0,0,1,7
клаптик,0,0,2,0,3
підкладати,0,0,1,0,3
цокати,0,0,5,0,3
рахувати,0,0,4,1,3
бухгальтерувати,0,0,1,0,4
ліпити,0,0,5,2,3
зліплювати,0,0,2,1,4
склеювати,0,0,3,1,3
наклеювати,+,0,0,1,4
наліплювати,+,0,1,2,4
розліплювати,+,0,0,1,4
розклеювати,+,0,0,1,4
приліплювати,+,0,1,2,4
клей,U,0,0,0,-1
клейстер,U,0,0,0,-1
кляйстер,U,0,0,0,-1
ґлей,U,0,0,0,-1
клейноди,+,0,0,1,4
реґалії,A,0,1,1,5
клекіт,U,0,0,0,3
клекотіння,U,0,0,0,4
клекотання,U,0,0,0,4
вирування,U,0,0,0,4
бурхання,U,0,0,0,4
шумування,U,0,0,0,4
кипіння,U,0,0,0,4
клект,U,0,0,0,4
клекітливий,0,0,2,0,2
клекітний,0,0,1,0,3
бурхотіти,0,0,2,0,4
тарахкотіти,0,0,3,0,3
завзято_точитися,0,0,2,0,4
клектати,0,0,2,0,4
бурхітливий,0,0,1,0,4
виклепувати,0,0,1,0,4
нютувати,0,0,1,0,4
набріхувати,0,0,6,0,4
зводити_наклеп,0,0,4,0,4
гукати,0,0,2,0,3
підкликати,0,0,2,0,3
плішка,0,0,1,0,4
трикутня_смужка,0,0,1,0,4
трикутник,0,0,1,0,4
клинок,0,0,1,0,4
клинець,0,0,1,0,4
клинчик,0,0,1,0,4
клиночок,0,0,1,0,4
клиння,0,0,1,0,4
шабля,0,0,1,0,5
вішак,0,0,1,0,5
клинуватий,U,0,0,0,-1
клиноподібний,U,0,0,0,-1
клинкуватий,U,0,0,0,-1
клинцюватий,U,0,0,0,-1
клинчастий,U,0,0,0,-1
клишавий,0,0,1,0,4
клишоногий,0,0,1,0,5
кривоногий,0,0,2,0,3
карячконогий,0,0,1,0,5
карячкуватий,0,0,1,0,5
клієнт,0,0,1,0,1
замовець,0,0,1,0,2
покупець,0,0,2,0,2
пацієнт,0,0,1,0,2
клієнтура,0,0,1,0,2
клієнтеля,0,0,1,0,2
клімат,+,0,0,3,1
підсоння,+,0,0,1,2
за_обстановка,+,0,0,1,2
клінно,0,0,2,0,5
навколішках,0,0,1,0,6
уклінно,0,0,1,0,4
покірно,0,0,1,0,4
ласкаво,0,0,1,0,6
моргати,A,0,2,2,3
це_причет,+,0,0,1,4
церковний_хо,+,0,0,1,4
клітка,0,0,2,0,4
клітина,0,0,1,0,3
огруддя,0,0,1,0,5
кліть,0,0,1,0,3
кратка,0,0,1,0,5
клітинка,0,0,1,0,5
морока,A,0,1,1,2
занепокоєння,+,0,0,1,2
турба,+,0,0,1,2
турбація,+,0,0,1,2
турбанина,+,0,0,1,2
клопітня,+,0,0,1,2
клопіткий,0,0,2,0,4
клопотати,0,0,4,0,4
