words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
недовіряти,0,0,1,0,4
не_мати_довір'я_до_кого,0,0,1,0,5
недовіряючий,0,0,1,0,5
недовіркуватий,0,0,1,0,5
схильний_недовіряти,0,0,1,0,5
сповнений_недовіри_до,0,0,1,0,5
переочити,0,0,1,0,8
недогода,-,1,0,0,2
не_подобається,-,1,0,0,3
не_до_діла,0,0,1,0,4
несолідний,0,0,1,0,4
неповажний,0,0,1,0,4
недоліток,0,0,1,0,6
підліток,0,0,2,0,5
малоліток,0,0,1,0,7
недоросток,0,0,1,0,7
недолужний,0,0,1,0,5
садист,0,0,1,0,4
важке_життя,0,0,1,0,4
невчасний,0,0,1,0,4
недоріка,U,0,0,0,5
недомова,U,0,0,0,6
заїка,U,0,0,0,6
недорікуватий,A,1,1,0,4
шепелявий,U,0,0,0,5
гугнявий,U,0,0,0,6
недорікий,U,0,0,0,5
недомовний,U,0,0,0,5
кривомовий,U,0,0,0,5
тяжкомовний,U,0,0,0,5
недомовлий,U,0,0,0,5
нетертий,0,0,1,0,4
недосвідний,0,0,1,0,4
непризвичаєний,0,0,1,0,4
ненатренований,0,0,1,0,4
недослідимий,+,0,0,1,3
годі_збагнути,+,0,0,1,4
невистачальний_всі_мо_від_достатній,0,0,1,0,4
невистачка,-,2,0,0,3
недохват,-,1,0,0,3
розтрата,-,1,0,0,3
недоступний,+,0,0,1,4
нездара,0,0,1,0,5
нетяма,0,0,3,0,4
розтелепа,0,0,2,0,5
нерозторопа,0,0,1,0,5
шелепа,0,0,1,0,5
невтьопа,0,0,1,0,5
нездібний,0,0,3,0,3
недоторка,U,0,0,0,-1
недотика,U,0,0,0,-1
маця,U,0,0,0,-1
недоторканий,0,0,3,0,3
недоторканний,+,0,0,1,4
недоторкальний,+,0,0,1,5
священний,+,0,1,7,3
сакральний,+,0,0,1,5
придуркуватий,0,0,4,0,4
без_клепки_в_голові,0,0,1,0,4
мішком_прибитий,0,0,1,0,4
недуга,0,0,3,0,3
нездужання,0,0,2,0,3
хворість,0,0,1,0,4
хороба,0,0,2,0,2
хворий,0,0,2,0,5
нездужалий,0,0,2,0,5
болящий,0,0,2,0,5
недугий,0,0,1,0,5
недужний,0,0,1,0,5
відмерлий,0,0,1,0,4
неорганічний,0,0,1,0,4
необразний,0,0,1,0,4
нежонатий,0,0,2,0,5
холостий,0,0,5,0,4
холостяк,0,0,1,0,6
трохи_згодом,0,0,1,0,4
не_сьогодні-завтра,0,0,1,0,4
в_скорім_часі,0,0,1,0,4
на_носі,0,0,1,0,4
невзабарі,0,0,1,0,4
внезабарі,0,0,1,0,4
незабавом,0,0,1,0,4
незабавки,0,0,1,0,4
небавом,0,0,1,0,4
небавком,0,0,1,0,4
вікопам'ятний,+,0,0,1,2
вічнопам'ятний,+,0,0,1,2
невитравний,+,0,0,1,2
незадовільний,0,0,1,0,3
незадовільно,0,0,1,0,2
незадоволенний,0,0,1,0,5
неторканий,0,0,1,0,3
неторкнутий,0,0,1,0,3
непочатий,0,0,2,0,2
нерозпочатий,0,0,1,0,3
цілинний,0,0,3,1,3
неораний,0,0,1,0,3
обліжний,0,0,1,0,3
перелоговий,0,0,2,0,3
нешлюбний,0,0,2,0,5
суверенний,0,0,2,0,3
непідвладний,0,0,1,0,3
сам_собі,0,0,2,0,3
автономний,A,0,1,1,3
незалежно,0,0,2,0,2
на_власну_руку_від_~,0,0,1,0,3
незатухаючий,+,0,0,1,4
незагасущий,+,0,0,1,5
невгасущий,+,0,0,2,4
незгасний,+,0,0,3,3
безсум_нівний,0,0,1,0,4
недовідомий,+,0,0,1,3
не_зважаючи,0,0,2,0,3
незважаючи,0,0,1,0,4
без_огляду,0,0,1,0,4
попри_що,0,0,1,0,4
мимо_чого,0,0,1,0,2
незвиклий,+,0,0,1,3
нехарактерний,+,0,0,1,3
невластивий,+,0,0,1,3
незрушний,0,0,2,0,3
холоднокровний,0,0,7,0,3
невгасний,+,0,0,1,4
невигасний,+,0,0,1,4
непогасний,+,0,0,1,4
невгасаючий,+,0,0,1,4
невгасимий,+,0,0,1,4
незгірший,+,0,0,1,1
несогірший,+,0,0,1,2
не_гірший,+,0,0,1,2
подібний_до,+,0,0,1,2
незговірливий,0,0,1,0,2
невломний,0,0,1,0,3
затинчивий,0,0,1,0,3
заїдливий,0,0,2,0,3
незлагідний,0,0,2,0,3
чвари,+,0,0,4,3
незгідність,+,0,0,2,4
незгоди,+,0,1,3,4
незгодини,+,0,0,1,4
незгодонька,+,0,0,1,4
доробало,0,0,1,0,5
товпига,0,0,2,0,5
чватюхтій,0,0,1,0,5
неспритний,0,0,1,0,3
нездатний,0,0,4,0,3
недосконалий,0,0,5,0,3
недовершений,0,0,2,0,4
ні_до_чого,0,0,2,0,4
нестула,0,0,1,0,6
нездарний,0,0,4,0,4
необдарований,0,0,1,0,4
неталановитий,0,0,1,0,4
нездійсненний,+,0,0,3,2
незбутній,+,0,0,1,3
неможливий,0,0,3,1,3
нежиттєвий,+,0,0,1,3
утопічний,+,0,0,4,2
неподоланний,0,0,1,0,4
незборимий,0,0,1,0,4
незборний,0,0,1,0,4
нескоримий,0,0,1,0,4
незвитяжний,0,0,1,0,4
хорувати,0,0,1,0,5
недугувати,0,0,2,0,5
незлагідливий,0,0,1,0,4
незлагодженість,+,0,0,1,4
різнобій,+,0,0,1,4
дуже_міцний,0,0,1,0,3
незліченний,0,0,2,0,2
незчисленний,0,0,1,0,3
беззмінний,0,0,1,0,3
неомірний,0,0,1,0,4
незміряний,0,0,1,0,4
незмірений,0,0,1,0,4
незмога,0,0,2,0,3
неспромога,0,0,2,0,3
невправка,0,0,1,0,4
необізнаний,0,0,1,0,2
незазнаний,0,0,1,0,2
незнаючий,0,0,4,0,3
шо_не_знає,0,0,1,0,4
некомпетентний,0,0,1,0,4
не_в_курсі,0,0,1,0,4
без_знаття,0,0,1,0,4
незнищенний,+,0,0,2,3
невигубний,+,0,0,1,4
не_зруйновний,+,0,0,1,4
невикорінний,+,0,0,1,4
незримий,A,0,1,1,2
лятентний,0,0,1,0,3
непорівнянний,+,0,0,1,2
невтямлйвий,+,0,0,1,3
непоясненний,+,0,0,1,3
некомфортабельний,0,0,1,0,4
незатишний,0,0,1,0,4
непідходящий,0,0,2,0,3
ніяковий,0,0,4,0,3
незручно,0,0,1,0,4
мов_на_жаринах,0,0,1,0,4
незчутися,0,0,1,0,5
не_постерегти,0,0,1,0,6
не_усвідомити,0,0,1,0,6
не_збагнути,0,0,1,0,6
нез'ясовний,+,0,0,2,3
невиясненний,+,0,0,1,4
неіснуючий,A,0,1,1,2
шо_не_існує,U,0,0,0,3
якого_нема,U,0,0,0,3
неправдоподібний,0,0,1,0,3
сенсаційний,0,0,1,0,2
нестерпучий,0,0,2,0,3
не_віриться,0,0,1,0,3
не_до_подумання,A,0,1,1,3
розла,U,0,0,0,4
неласка,+,0,0,3,5
неласкавість,+,0,0,1,6
чистий_серцем,+,0,0,1,4
прямодушний,+,0,0,1,4
нелюб,0,0,1,0,4
нелюбий,0,0,2,0,3
немилий,0,0,3,0,3
нелюблений,0,0,1,0,4
садистичний,0,0,1,0,4
немає,A,1,1,0,0
катма,-,1,0,0,1
чортмі,-,1,0,0,1
неминущий,A,0,1,1,3
неперебутній,0,0,1,0,4
непроминальний,U,0,0,0,4
слабкість,0,0,1,0,4
слабосилля,0,0,1,0,4
немощі,0,0,1,0,4
зниділий,0,0,1,0,4
ледь_помітний,0,0,1,0,3
писклятко,0,0,1,0,5
немовлятко,0,0,1,0,5
неуявленний,0,0,1,0,4
немислимий,0,0,1,0,4
непомисленний,0,0,1,0,4
украй_поганий,0,0,1,0,4
непереносний,0,0,1,0,4
неприйнятний,0,0,2,0,3
неможливо,0,0,1,0,2
немолодий,0,0,3,0,3
не_зносити,0,0,1,0,5
не_терпіти,0,0,1,0,5
не_терпіти_духу,0,0,1,0,5
ядом_дихати_на,0,0,1,0,5
як_собака_бука,0,0,1,0,5
-дячий,0,0,1,0,5
що_ненавидить,0,0,1,0,5
запалений_ненавистю,0,0,1,0,5
ненависник,0,0,1,0,5
ненависний_до_кого,0,0,1,0,5
з_ненавистю_в_серці,0,0,1,0,5
зненависний,0,0,1,0,4
ненавидний,0,0,1,0,4
ненависливий,0,0,1,0,4
зненавиджений,0,0,1,0,4
зненависть,+,0,0,1,4
ненавмисно,0,0,2,0,3
без_наміру,0,0,2,0,3
невмисно,0,0,1,0,4
нетривкий,A,0,1,1,3
прожера,0,0,1,0,5
ненаситна_утроба,0,0,1,0,5
чреволюб,0,0,1,0,5
ненаїдний,0,0,1,0,5
прожерливий,0,0,1,0,5
пажерливий,0,0,1,0,5
ненавмисне,0,0,1,0,3
невмисне,0,0,1,0,3
незумисне,0,0,1,0,3
необережно,0,0,1,0,3
невтоленний,0,0,2,0,4
невтишимий,0,0,1,0,5
анормальний,U,0,0,0,4
збочений,U,0,0,0,4
з-за_рогу_мішком_прибитий,0,0,1,0,4
псих,U,0,0,0,4
психопат,U,0,0,0,4
необачливий,0,0,1,0,5
нелімітований,0,0,1,0,4
безконтрольний,0,0,2,0,4
без_меж,0,0,1,0,4
невипадковий,0,0,1,0,2
необхідність,0,0,1,0,2
рано_чи_пізно,0,0,1,0,3
неодноразово,0,0,2,0,3
не_раз,0,0,1,0,3
неозброєний,0,0,1,0,3
неозначений,0,0,4,0,4
неозорений,0,0,2,0,4
повстяний,0,0,1,0,4
неологізм,0,0,1,0,7
новотві,0,0,1,0,8
непослабний,0,0,1,0,3
далі_сильний,0,0,1,0,3
неосудний,U,0,0,0,-1
психічно_хворий,U,0,0,0,-1
невсудний,U,0,0,0,-1
невсудливий,U,0,0,0,-1
широкополий,0,0,1,0,4
неосвічений,0,0,4,0,3
неофіт,0,0,1,0,3
нововірець,0,0,1,0,4
новонавернений,0,0,1,0,4
новоохрещений,0,0,1,0,4
нечупарний,0,0,1,0,4
нечепурний,0,0,1,0,4
нечепуристий,0,0,1,0,4
задрипистий,0,0,1,0,4
зателепуватий,0,0,1,0,4
некукібний,0,0,1,0,4
не_хочеться,0,0,1,0,7
нема_охоти,0,0,1,0,7
нерадо,U,0,0,0,4
нехотя,0,0,3,0,4
нехотячи,U,0,0,0,4
згнітивши_серце,U,0,0,0,4
мляво,U,0,0,0,4
дуже_коштовний,0,0,1,0,3
невпевнений,A,0,1,1,3
неперейдений,+,0,0,1,3
нездолан_ний,0,0,1,0,5
неординарний,+,0,0,1,4
непіддатливий,0,0,3,0,3
непіддатний,0,0,1,0,4
непідхожий,0,0,1,0,2
неплідний,0,0,2,0,4
пісний,0,0,1,0,3
неплодючий,0,0,1,0,5
неплодоносний,0,0,1,0,5
непоборимий,0,0,1,0,5
неповага,0,0,1,0,5
непошана,0,0,1,0,6
неповажання,0,0,1,0,6
нешанобливість,0,0,1,0,6
меншовартий,0,0,1,0,4
невтишний,0,0,1,0,4
незлий,+,0,0,1,2
ненайгірший,+,0,0,2,2
негодяний,0,0,1,0,5
безчинство,-,1,0,0,4
непоживний,0,0,1,0,6
нетривний,0,0,1,0,7
малокалорійний,0,0,1,0,7
невідбутній,0,0,1,0,4
непрезентабельний,0,0,1,0,3
невизначний,0,0,1,0,1
не_давати_спокою,0,0,2,0,3
мулити_серце,0,0,1,0,3
непокора,U,0,0,0,-1
непокірність,U,0,0,0,-1
непокірливість,U,0,0,0,-1
норовистість,U,0,0,0,-1
непослух,U,0,0,0,-1
непомильний,+,0,0,1,4
непомітно,0,0,1,0,4
непостережно,0,0,1,0,4
невидимкою,0,0,1,0,4
годі_помітити,0,0,1,0,4
непоправний,0,0,3,0,3
годі_виправити_кого,0,0,1,0,4
непорозуміння,+,1,2,3,3
неясність,+,0,0,1,4
у_чистий,U,0,0,0,4
неповорушний,0,0,1,0,3
немов_закляклий,0,0,1,0,3
непорушно,0,0,1,0,2
каменем,0,0,4,0,3
нела,0,0,1,0,4
непосида,0,0,2,0,5
непосидько,0,0,1,0,6
побігайло,0,0,1,0,6
побігайко,0,0,1,0,6
пойда,0,0,1,0,6
невсидючий,0,0,1,0,4
непосидливий,0,0,1,0,4
непосидящий,0,0,1,0,4
як_метео,0,0,1,0,4
непосильний,0,0,1,0,3
заважкий,0,0,1,0,4
непідсильний,0,0,1,0,4
понад_людські_сили,0,0,1,0,4
неслухняність,U,0,0,0,-1
неслухнянство,U,0,0,0,-1
непослушенство,U,0,0,0,-1
безпотрібний,0,0,1,0,4
як_собаці_п'ята_нога,0,0,1,0,4
у_олжа,-,1,0,0,3
сваволя,-,1,0,0,3
непрацюючий,0,0,4,0,4
несправний,0,0,1,0,5
застопорений,0,0,1,0,5
малоцікавий,0,0,2,0,4
непринадний,0,0,1,0,4
непривабний,0,0,1,0,4
досадний,0,0,2,0,2
неприйняття,+,0,0,1,4
окаянець,0,0,1,0,4
відверто_ворожий,0,0,1,0,3
неприпущенний,0,0,1,0,6
недобропристойний,0,0,1,0,3
стидовищний,0,0,1,0,3
укріплений,U,0,0,0,5
захищений,U,0,0,0,5
недоступливий,U,0,0,0,5
високі_пороги_у_кого,U,0,0,0,5
зомлілий,0,0,1,0,5
знепритомнілий,0,0,1,0,5
безпритомний,0,0,1,0,5
нетямний,0,0,1,0,5
несвідомий_себе,0,0,1,0,5
безпам'ятство,0,0,1,0,4
втрачати_пам'ять,0,0,1,0,5
впадати_в_забуття,0,0,1,0,5
тратити_тяму,0,0,1,0,5
неприязність,+,0,0,1,5
непрозірний,0,0,1,0,3
густий-прегустий,0,0,1,0,3
некрізький,0,0,1,0,3
здатний_затримувати_що,0,0,1,0,3
водостійкий,0,0,1,0,3
багато_разів,0,0,1,0,4
кілька_разів,0,0,1,0,4
часто-густо,0,0,2,0,3
багаторазово,0,0,1,0,4
кількаразово,0,0,2,0,3
не_раз_не_два,0,0,1,0,4
ще_ще_раз,0,0,1,0,4
нераз,0,0,1,0,4
нерв,0,0,3,0,1
нервово,0,0,1,0,3
збуджено,0,0,1,0,4
роздратовано,0,0,1,0,4
жовчно,0,0,1,0,4
різко,0,0,1,0,4
гостро,0,0,1,0,4
гарячково,0,0,1,0,4
запалисто,0,0,1,0,4
поривчасто,0,0,1,0,4
гістерично,0,0,1,0,4
шарпати_нерви_кому,0,0,1,0,4
тягти_за_душу,0,0,1,0,4
що_нервує,0,0,1,0,4
здатний_рознервувати,0,0,1,0,4
тратити_терпець,0,0,1,0,5
психувати,0,0,1,0,5
нержавіючий,0,0,1,0,3
стійкий_до_іржі,0,0,1,0,4
іржостійкий,0,0,1,0,4
несхильний_ржавіти,0,0,1,0,4
неоднаковий,0,0,2,1,3
перетятий,U,0,0,0,4
зиґзаґуватий,U,0,0,0,4
нерівномірний,U,0,0,0,4
нетвердість,0,0,1,0,5
нестійкість,0,0,1,0,5
хитливість,0,0,1,0,5
нероб,0,0,1,0,4
неробство,0,0,1,0,4
гультяювання,0,0,1,0,4
гультяйство,0,0,1,0,4
нічев'я,0,0,1,0,4
неслужбовий,0,0,1,0,5
нетрудовий,0,0,1,0,5
нетруджений,0,0,1,0,5
непоміркований,0,0,1,0,5
нерозвинений,0,0,2,0,4
малорозвинений,0,0,1,0,5
нерозсудливість,-,1,0,0,4
нерозважливість,-,1,0,0,4
нерозважність,-,1,0,0,4
нерозумність,-,1,0,0,4
лобом_неширокий,0,0,2,0,4
мов_колода,0,0,1,0,4
недвижний,0,0,1,0,4
нерухливий,0,0,1,0,4
колодою_від_~,0,0,1,0,4
як_не_свій,0,0,1,0,4
несвідомо,0,0,1,0,4
спонтанно,0,0,1,0,4
проти_волі,0,0,2,0,4
пр_нема_як,0,0,1,0,3
погана_слава,-,1,0,0,5
сором'язний,0,0,3,0,4
конфузливий,0,0,1,0,5
несусвітній,0,0,1,0,4
несотворенний,0,0,1,0,4
неприторенний,0,0,2,0,3
не_спати,0,0,2,0,3
бути_на_ногах,0,0,1,0,4
не_стуляти_очей,0,0,2,0,3
нежданий,U,0,0,0,2
негаданий,U,0,0,0,2
неочікуваний,U,0,0,0,2
несподіяний,U,0,0,0,2
несподіванка,0,0,1,0,3
пасаж,0,0,4,0,2
несподіваність,0,0,1,0,4
взяти_та_й,0,0,1,0,3
невпокій,U,0,0,0,4
непокій,U,0,0,0,4
невпокійний,0,0,1,0,4
несполучний,0,0,2,0,4
несумісний,0,0,1,0,3
незгідний,0,0,2,0,4
неправий,U,0,0,0,4
непереконливий,0,0,3,0,4
збанкрутілий,U,0,0,0,4
від_~;_банкрутство,U,0,0,0,4
настроєвий,+,0,0,1,4
неусталений,+,0,0,1,4
нестаток,-,2,0,1,3
невитерпний,0,0,1,0,3
нестерпно,U,0,0,0,-1
нестерпуче,U,0,0,0,-1
до_жаги,U,0,0,0,-1
переміщати,0,0,5,0,3
несучий,0,0,1,0,3
що_несе,0,0,1,0,3
покликаний_нести,0,0,1,0,3
носій,0,0,1,0,3
підтримковий,0,0,1,0,3
хребетний,0,0,1,0,3
невтримний,0,0,1,0,4
неприборканний,0,0,1,0,4
градом_від_~,0,0,1,0,4
крайня_розгубленість,0,0,1,0,4
несамовитість,0,0,1,0,4
нестямка,0,0,1,0,4
нестямок,0,0,1,0,4
нестямитися,0,0,1,0,4
нетямитися,0,0,1,0,5
знетямитися,0,0,1,0,5
сильно_розгубитися,0,0,1,0,5
остовпіти,0,0,2,0,4
обараніти,0,0,2,0,5
