words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
украй_необхідний,0,0,2,0,4
конче_потрібний,0,0,1,0,4
фортель,0,0,3,0,3
гоббі,0,0,1,0,3
хоббі,0,0,1,0,3
коник-стрибунець,0,0,1,0,3
конкретний,0,0,2,0,3
визначений,0,0,3,0,3
не_абстрактний,0,0,1,0,4
конкурент,-,2,1,0,4
опонент,-,4,0,0,5
конкуренція,U,0,0,0,3
суперничати,0,0,1,0,4
що_конкурує,0,0,1,0,4
втягнутий_у_конкуренцію,0,0,1,0,4
конкурентний,0,0,1,0,4
суперницький,0,0,1,0,4
коновал,0,0,1,0,5
ветеринар,0,0,2,0,5
фельдше,0,0,1,0,6
коновід,-,1,0,0,6
конопатити,0,0,1,0,2
законопатити,0,0,1,0,3
шпарувати,0,0,1,0,3
консервативний,0,0,2,0,3
традиційний,0,0,2,0,4
ортодоксальний,0,0,3,0,4
реакційний,0,0,2,0,4
непроґресивний,0,0,1,0,4
неліберальний,0,0,1,0,4
правий,0,1,2,0,2
консерви,0,0,2,0,3
продукти,0,0,6,0,3
консиліюм,+,0,0,1,2
консисторія,0,0,1,0,3
цементувати,0,0,5,0,4
консолідуючий,0,0,1,0,5
консолідаційний,0,0,1,0,5
здатний_згуртувати,0,0,1,0,5
для_консолідації,0,0,1,0,5
конспіративний,0,0,5,0,4
конспіраційний,0,0,1,0,5
конструктор,U,0,0,0,3
конструкції,0,0,1,0,2
споруди,0,0,1,0,0
конструювати,0,0,1,0,2
консул,0,0,1,0,4
консультувати,0,0,1,0,4
взаєморозуміння,+,0,0,2,4
місце_дотику,+,0,0,1,4
континент,0,0,2,0,5
конто,0,0,1,0,1
контрабанда,U,0,0,0,-1
пачкарство,U,0,0,0,-1
зобов'язання,U,0,0,0,3
підряджати,0,0,2,0,4
рядити,0,0,6,0,4
законтрактовувати,0,0,1,0,4
контраст,0,0,1,0,3
полярність,0,0,1,0,4
розбіжність,0,0,1,0,2
контратака,U,0,0,0,-1
контрнаступ,U,0,0,0,-1
протинаступ,U,0,0,0,-1
контроверсія,U,0,0,0,4
суперечність,A,0,1,1,3
здійснювати_контроль,0,0,1,0,4
тримати_під_контролем,0,0,1,0,4
цензурувати,0,0,3,0,4
що_контролює,0,0,1,0,4
призначений_контролювати,0,0,1,0,4
зайнятий_контролем,0,0,1,0,4
контрольний,0,0,1,0,4
перевірчий,0,0,1,0,4
для_контролю,0,0,1,0,4
рисунок,-,3,0,0,2
круглий_стіл,0,0,2,1,4
симпозіюм,+,0,0,1,4
семінар,+,0,0,1,4
кольоквіюм,+,0,0,1,4
колоквіум,+,0,0,1,4
пресконференція,+,0,0,1,4
за_віросповідання,U,0,0,0,5
співрозташовання,-,1,0,0,3
співрозміщення,-,1,0,0,3
конфіденційний,0,0,2,0,4
суто_приватний,0,0,1,0,5
довірчий,0,0,1,0,5
довірочний,0,0,1,0,5
конфіденціяльний,0,0,1,0,5
конфірмація,0,0,1,0,4
прилучення,0,0,1,0,5
вилучення,U,0,0,0,-1
конфіската,U,0,0,0,-1
конфітури,0,0,1,0,5
повидло,0,0,1,0,6
джем,0,0,1,0,6
пастила,0,0,1,0,6
тертя,0,1,3,1,3
конфліктуючий,0,0,1,0,6
що_конфліктує,0,0,1,0,6
розсварений,0,0,1,0,6
втягнутий_у_конфлікт,0,0,1,0,6
конфронтувати,0,0,1,0,4
протиборствувати,0,0,2,0,3
конфронтуючий,U,0,0,0,-1
протиборствуючий,U,0,0,0,-1
ніяковість,0,0,2,0,5
засоромлення,0,0,1,0,5
за_незручне_становище,0,0,1,0,5
насичувати,0,0,7,0,3
провідна_думка,-,1,0,0,3
ідейний_задум,-,1,0,0,4
доконечно,0,0,2,0,2
до_скрути,0,0,1,0,3
як_повітря,0,0,2,0,3
конюшня,U,0,0,0,6
стайня,U,0,0,0,5
коньяк,0,0,1,0,4
ґроґ,0,0,1,0,5
кооперація,0,0,2,0,4
співпраця,0,0,1,0,3
співробітництво,0,0,1,0,3
кооператива,0,0,1,0,5
кооператив,0,0,1,0,5
координувати,0,0,2,0,3
погоджувати,0,0,2,0,4
узгоджувати,0,0,2,0,3
узгіднювати,0,0,3,0,4
гармонізувати,0,0,1,0,4
злагоджувати,0,0,1,0,4
балянсувати,0,0,1,0,4
що_координує,0,0,1,0,4
призначений_координувати,0,0,1,0,4
координатор,0,0,1,0,4
координаційний,0,0,1,0,4
для_координації,0,0,1,0,4
копальня,0,0,1,0,6
рудня,0,0,2,0,6
рудник,0,0,2,0,7
шахта,0,0,1,0,5
рити,0,0,7,0,3
розкопувати,0,0,2,0,3
від-;_копатися,0,0,1,0,4
підкопуватися,0,0,2,0,4
інтригувати_проти_кого,0,0,1,0,4
копатися,0,0,4,0,3
ритися,0,0,4,0,3
корпатися,0,0,2,0,3
копач,U,0,0,0,-1
грабар,U,0,0,0,-1
землекоп,U,0,0,0,-1
лопатник,U,0,0,0,-1
копальник,U,0,0,0,-1
бурякокопач,U,0,0,0,-1
копито,0,0,1,0,2
копилити,0,0,2,0,4
віддувати,0,0,1,0,5
копиця,0,0,1,0,4
стіжок,0,0,1,0,5
коп'як,0,0,1,0,5
кучма,0,0,1,0,3
куделя,0,0,2,0,4
безвартий,0,0,1,0,5
малоплатний,0,0,1,0,5
низькооплачуваний,0,0,1,0,5
не_вартий_уваги,0,0,1,0,5
копійковий,0,0,1,0,5
копіткий,0,0,1,0,5
імітувати,0,0,1,0,4
мавпувати,0,0,2,0,4
моделювати,0,0,1,0,4
репродукція,0,0,3,0,3
дублікат,0,0,1,0,4
факсиміле,0,0,1,0,4
подобизна,0,0,1,0,4
коптіти,0,0,4,0,4
диміти,0,0,1,0,3
кадити,0,0,1,0,3
куріти,0,0,2,0,3
чадити,0,0,4,0,3
кора,U,0,0,0,4
луб,-,2,0,0,5
лико,-,1,0,0,5
корабель,0,0,1,0,5
судно,0,0,3,0,5
дирижабль,0,0,1,0,6
косморакета-літак,0,0,1,0,6
коралі,0,0,1,0,5
намисто,0,0,1,0,4
гряниця,+,0,0,1,4
кореґувати,0,0,3,0,3
коректувати,0,0,3,0,3
поправляти,0,0,6,0,3
пристрілювати,0,0,2,0,4
коректа,0,0,1,0,3
коректура,0,0,1,0,4
виправляння,0,0,1,0,4
коректування,0,0,1,0,4
коректива,+,0,0,1,3
поправка,+,0,0,2,2
кореляція,+,0,0,1,2
співзалежність,+,0,0,2,2
пускати_коріння,0,0,1,0,4
гніздитися,0,0,3,0,3
мати_свій_корінь,0,0,1,0,4
дописувач,0,0,1,0,7
коржавий,0,0,4,0,3
коржавіти,0,0,1,0,7
шкарубіти,0,0,1,0,8
шкарубнути,0,0,1,0,6
спікатися,0,0,1,0,8
коржик,U,0,0,0,-1
балабушка,U,0,0,0,-1
медяник,U,0,0,0,-1
медівник,U,0,0,0,-1
коридор,0,0,2,0,3
коритар,0,0,1,0,4
коридорчик,0,0,1,0,4
своєкорисливий,0,0,1,0,6
небезкорисний,0,0,1,0,3
користолюб,+,0,0,1,3
грошолюб,+,0,0,1,4
корисник,+,0,0,1,4
зажеря,+,0,0,1,4
слуга_мамони,+,0,0,1,4
користуватися,0,0,2,0,3
користатися,0,0,1,0,4
користувати,0,0,1,0,4
використовувати_що_пожинати_плоди,0,0,1,0,4
втішатися,0,0,3,0,4
застосовувати_що,0,0,1,0,4
позитивний_балянс,0,0,1,0,3
скоряти,0,0,3,0,4
підкоряти,0,0,3,0,3
коритися,0,0,2,0,3
підкорятися,0,0,4,0,3
скорятися,0,0,2,0,4
слухатися,0,0,3,0,3
хилити_голову,0,0,1,0,4
ходити_по_шнуру,0,0,1,0,4
ходити_в_шорах,0,0,1,0,4
підлягати,0,0,4,0,4
хилитися,0,0,5,0,2
коритник,U,0,0,0,-1
мискоборець,U,0,0,0,-1
корито,+,0,0,1,4
ночви,+,0,0,1,5
нецьки,+,0,0,2,5
коріння,+,0,0,1,3
пень,+,0,0,1,3
коркувати,0,0,2,0,3
кошик,0,0,2,0,4
козуб,0,0,1,0,5
скринька,0,0,1,0,4
пакунок,+,0,0,1,2
шабатура,0,0,1,0,4
пачка,+,0,1,2,4
корова,U,0,0,0,-1
самиця_бугая,U,0,0,0,-1
ялівка,U,0,0,0,-1
яловиця,U,0,0,0,-1
товстуха,U,0,0,0,-1
гладуха,U,0,0,0,-1
коровай,0,0,1,0,4
корогва,0,0,1,0,4
корогов,0,0,1,0,5
у_прапор,0,0,1,0,5
стяг,0,0,1,0,4
знамено,U,0,0,0,4
королева,0,0,3,0,2
королиха,0,0,1,0,3
королиця,0,0,1,0,3
краля,0,0,1,0,2
богиня,0,0,1,0,2
цариця,0,0,2,0,3
ферзь,0,0,1,0,3
королівство,0,0,3,0,4
монополіст,0,0,1,0,5
крона,A,0,1,1,4
інавґурувати,0,0,1,0,4
коронуватися,U,0,0,0,-1
вінчатися_на_царство,U,0,0,0,-1
приймати_корону,U,0,0,0,-1
коротати,0,0,3,0,3
недовгий,0,0,3,0,4
обрубкуватий,0,0,1,0,4
одноденний,0,0,1,0,4
скупий,0,0,9,0,4
небагатослівний,0,0,3,0,4
лаконічний,0,0,3,0,4
нерозвезистий,0,0,1,0,4
хвилевий,0,0,1,0,4
миттєвий,0,0,3,0,2
моментальний,0,0,3,0,2
уривчастий,0,0,5,0,4
коротко,0,0,2,0,3
недовго,0,0,3,0,3
бодай_одним_словом,0,0,1,0,4
кількома_словами,0,0,1,0,4
короткозорий,0,0,3,0,4
підсліпуватий,0,0,2,0,5
підсліпий,0,0,1,0,4
низькозорий,0,0,1,0,5
низькоокий,0,0,1,0,5
сліпоокий,0,0,2,0,4
недалекоглядний,0,0,1,0,5
недовгочасний,0,0,3,0,4
скороминущий,0,0,6,0,3
довбтися,0,0,2,0,4
корпус,0,0,2,0,3
тулуб,0,0,2,0,3
торс,0,0,1,0,3
тіло,A,0,2,2,3
станина,0,0,3,0,4
представники,0,0,1,0,4
училище,0,0,1,0,2
корсар,-,1,0,0,5
пірат,-,1,0,0,4
морський_грабіжник,-,1,0,0,6
кортеж,0,1,4,0,3
пох,0,0,1,0,4
кортик,0,0,1,0,7
нео_кортить,0,0,1,0,3
муляє,0,0,1,0,3
шпигає,0,0,1,0,3
пече_під_п'яти,0,0,1,0,3
аж_дрижить_хто,0,0,1,0,3
корумпований,+,0,0,1,5
підкупний,+,0,0,2,6
продажний,+,0,0,2,5
деморалізований,+,0,0,1,6
продажність,-,1,0,0,6
хабарництво,-,1,0,0,6
нечесність,-,1,0,0,6
корч,+,0,0,3,4
кущ,+,0,0,1,3
корчик,+,0,0,1,5
корчака,+,0,0,1,5
корчомаха,+,0,0,1,5
судомити,0,0,3,0,3
коцюрбити,0,0,1,0,4
кандзюбити,0,0,1,0,4
тіпати,0,0,1,0,2
судома,-,2,0,0,2
м_конвульсії,U,0,0,0,4
мишка,-,1,0,0,4
корчій,U,0,0,0,4
таверна,0,0,1,0,4
оранда,0,0,1,0,4
коршма,0,0,1,0,4
корець,0,0,1,0,6
кіска,+,0,0,1,4
косенята,+,0,0,1,4
лускавка,+,0,0,1,4
різак,0,0,1,0,2
пересип,+,0,0,1,4
косий,0,0,1,0,4
похилий,0,0,6,0,4
скривлений,0,0,1,0,5
перекошений,0,0,2,0,5
кривобокий,0,0,2,0,5
зйзий,0,0,1,0,5
зизоокий,0,0,1,0,5
косоокий,0,0,2,0,5
косити,0,0,6,0,3
тнути,0,0,9,0,3
стинати,0,0,3,0,3
класти_покоси,0,0,1,0,4
класти_трупом,0,0,1,0,4
позаземний,0,0,2,0,4
зоресвітній,0,0,1,0,4
міжплянетний,0,0,3,0,4
зореплавний,0,0,1,0,4
міжпростірний,0,0,2,0,4
незбагненно_швидкий,0,0,1,0,4
у_зоряні_брати,U,0,0,0,-1
зизий,0,0,1,0,6
костел,U,0,0,0,8
костоправ,0,0,1,0,6
хірур,0,0,1,0,7
кострубатий,0,0,5,0,3
розкуйовджений,0,0,1,0,4
неоковирний,0,0,3,0,3
невправний,0,0,4,0,3
костюм,0,0,3,0,2
штани_й_жакет,0,0,1,0,3
жакет_спідниця,0,0,1,0,3
стрій,0,0,3,0,2
піжама,0,0,1,0,3
косяка,U,0,0,0,-1
навкоси,U,0,0,0,-1
навскоси,U,0,0,0,-1
діягонально,U,0,0,0,-1
котувальний,U,0,0,0,-1
квотувальний,U,0,0,0,-1
котування,U,0,0,0,-1
квотування,U,0,0,0,-1
котувати,0,0,3,0,3
квотувати,0,0,2,0,3
котируватися,0,0,1,0,4
мати_вартість,0,0,1,0,4
цінуватися,0,0,3,0,4
оцінюватися,0,0,1,0,4
бути_в_обігу,0,0,2,0,2
сунути_котом,0,0,1,0,4
котитися,0,0,3,0,2
сунутися_котом,0,0,1,0,3
летіти_з_пліч,0,0,1,0,3
приводити_кошенят,0,0,1,0,3
ягнитися,0,0,1,0,3
коткий,0,0,2,0,5
котючий,0,0,1,0,6
укочений,0,0,1,0,5
прикочений,0,0,1,0,6
закоткований,0,0,1,0,6
котком,0,0,1,0,3
котом,0,0,2,0,3
котрий,0,0,1,0,3
який,0,0,2,0,2
котрийбудь,0,0,1,0,3
який-будь,0,0,1,0,4
котрий-небудь,0,0,1,0,3
котрийсь,0,0,1,0,2
якийсь,0,0,1,0,1
любас,0,0,1,0,3
любко,0,0,2,0,3
любчик,0,0,2,0,3
фаворит,0,0,3,0,3
милодан,0,0,1,0,3
солодятко,0,0,1,0,2
пестун,0,1,2,0,3
коханок,0,0,1,0,3
у_лицар_серця,0,0,1,0,3
ладо,0,0,1,0,3
коханка,0,0,1,0,1
полюбовниця,0,0,1,0,2
куртизанка,0,0,2,0,2
метреса,0,0,1,0,2
люба,A,0,1,1,2
мила,0,0,1,0,0
дульцинея,0,0,1,0,2
пестуха,0,0,1,0,2
кохання,0,0,3,1,3
закохання,0,2,3,0,3
коханнячко,0,0,1,0,4
кохати,0,0,9,0,4
любити,0,0,2,0,3
кохатися_з_ким,0,0,1,0,5
кохатися,0,0,3,0,4
коц,0,0,1,0,5
коць_килим,0,0,1,0,6
коцюба,U,0,0,0,-1
кочерга,U,0,0,0,-1
коцюрбитися,0,0,3,0,4
карлючитися,0,0,2,0,5
кандзюбитися,0,0,2,0,5
дубитися,0,0,1,0,5
кочережка,U,0,0,0,-1
кочерги,U,0,0,0,-1
кочережник,U,0,0,0,-1
неосілий,0,0,2,0,4
циганський,0,0,1,0,4
кочовик,0,0,1,0,4
кочівник,0,0,1,0,5
шатерник,0,0,1,0,5
скитальник,0,0,2,0,5
кочовики,0,0,1,0,5
номади,0,0,2,0,5
кочувати,0,0,2,0,3
переїжджати,0,0,4,0,4
вести_циганське_життя,0,0,1,0,4
перелітати,0,0,11,0,3
мігрувати,0,0,1,0,4
звиклий_кочувати,0,0,1,0,4
хлів,A,0,1,1,4
овечник,0,0,1,0,4
вівчарня,0,0,1,0,4
кошіль,0,0,1,0,5
луб'янець,0,0,1,0,5
куйовдити,0,0,1,0,3
кострубачити,0,0,1,0,5
кудлати,0,0,1,0,5
кустрати,0,0,1,0,5
кучмити,0,0,1,0,5
кустратий,0,0,1,0,4
кучматий,0,0,1,0,4
розчухраний,0,0,1,0,4
страшний_сон,0,0,1,0,4
страшна_мара,0,0,1,0,4
страхи,0,0,2,0,3
страховиддя,-,3,1,0,4
страхіть,0,0,1,0,4
кошовий,0,0,1,0,5
кошт,0,0,2,0,1
видаток,0,0,1,0,2
фонди,0,0,2,0,2
коштом,A,1,1,0,2
коштами,0,0,1,0,2
на_кошт,0,0,1,0,2
за_рахунок,0,0,1,0,2
накладом,A,1,1,0,2
дуже_дорогий,0,0,1,0,3
дорогоцінність,0,0,1,0,4
преціози,0,0,1,0,3
коштувати,0,0,2,0,2
мати_ціну,0,0,1,0,3
кпити,-,1,0,0,5
кравець,U,0,0,0,-1
кравчиня,U,0,0,0,-1
кравчиха,U,0,0,0,-1
модистка,U,0,0,0,-1
привласнення,U,0,0,0,-1
конокрадство,U,0,0,0,-1
пляґіят,U,0,0,0,-1
плагіат,U,0,0,0,-1
розкрадання,U,0,0,0,-1
запірвання,U,0,0,0,-1
гоп-стоп,U,0,0,0,-1
крадене,U,0,0,0,-1
розкрадач,-,1,0,0,6
автокрад,-,1,0,0,6
авіопірат,-,1,0,0,6
запірвач,-,1,0,0,6
крадьки,+,0,0,4,5
крадькома,+,0,0,1,4
нишком,+,0,3,4,5
тихенько,+,0,1,2,5
тайкома,+,0,0,4,5
мов_злодій,+,0,0,2,5
покрадьки,+,0,0,2,5
покрадома,+,0,0,3,5
пейзаж,+,0,0,1,3
ляндшафт,+,0,0,1,4
ландшафт,+,0,0,1,5
краєчок,0,0,2,0,4
крайчик,0,0,1,0,4
накрай,0,0,1,0,4
окрайка,0,0,2,0,4
окравка,0,0,1,0,4
пружок,0,0,1,0,4
найсуворіший,0,0,1,0,3
найрішучіший,0,0,1,0,3
найгірший,0,0,2,0,3
найрадикальніший,0,0,1,0,3
найнепримиренніший,0,0,1,0,3
екстремістський,0,0,1,0,3
крам,-,1,0,0,2
тканина,A,1,0,1,3
крамниця,0,1,2,0,3
за_купець,0,0,1,0,4
яточник,0,0,1,0,4
склепа,0,0,1,0,4
крамарство,0,0,3,0,5
крамарювання,0,0,2,0,5
гендлювання,0,0,1,0,6
спекуляція,0,0,1,0,6
купецтво,0,0,1,0,6
крамарювати,0,0,1,0,3
торгувати,0,0,1,0,2
купцювати,0,0,2,0,3
крамувати,0,0,1,0,4
гендлювати,0,0,4,0,3
спекулювати,0,0,3,0,4
крамний,+,0,0,1,2
не_доморобний,+,0,0,1,3
фабричний,+,0,0,1,3
крамовий,+,0,0,1,3
кращий,+,0,0,1,1
крамарня,0,0,1,0,4
магазин,0,0,1,0,4
м'ясарня,0,0,1,0,4
книгарня,0,0,1,0,4
крапка,A,1,1,0,3
крапля,A,1,1,0,4
капля,U,0,0,0,5
крихтина,0,0,1,0,5
крапелька,U,0,0,0,5
крапчастий,0,0,1,0,3
цяткований,0,0,2,0,3
краплистий,0,0,1,0,2
у_крапочку,0,0,2,0,4
прекрасне,0,0,1,0,1
миловид,U,0,0,0,-1
красивий,0,0,1,0,2
здобити,0,0,2,0,3
оздоблювати,0,0,5,0,3
краска,0,0,1,0,4
рум'янець,0,0,2,0,5
красовитий,+,0,0,1,3
найвищий,0,0,2,0,1
красне_письменство,+,0,0,1,3
художня_література,+,0,0,1,3
красно,0,0,2,0,4
кучеряво,0,0,1,0,5
щиро,0,0,2,0,3
сердечно,0,0,1,0,5
чемно,0,0,1,0,5
люб'язно,0,0,1,0,5
красненько,0,0,1,0,5
риторичний,0,0,1,0,4
у_велеречивий,0,0,1,0,4
золотоустий,0,0,1,0,4
риторика,-,2,0,0,5
вітійство,0,0,1,0,6
краснопис,U,0,0,0,-1
каліграфія,U,0,0,0,-1
лафа,U,0,0,0,3
довгі_руки_мати,0,0,1,0,3
підцуплювати,0,0,1,0,3
підцапувати,0,0,1,0,3
жухати,0,0,1,0,3
запускати_лапу_у_що,0,0,1,0,3
розкрадати,0,0,3,0,3
потай_полонити,0,0,1,0,3
лазити_по_кишенях,0,0,1,0,3
взяти_за_три_огляди,0,0,1,0,3
крастися,0,0,2,0,3
підбиратися,0,0,4,0,3
прокрадатися,0,0,2,0,3
як_мак_процвітати,0,0,1,0,5
пишніти,0,0,1,0,5
красуля,0,0,1,0,2
вродливиця,0,0,1,0,2
красючка,0,0,1,0,2
красуха,0,0,1,0,2
грація,0,0,1,0,2
розор,-,3,1,0,3
неуспіх,-,4,0,0,3
крашанка,U,0,0,0,-1
писанка,U,0,0,0,-1
яйце,U,0,0,0,-1
кращати,0,0,3,0,4
покращуватися,0,0,2,0,5
